source_id,gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,pmra,pmdec,pmra_error,pmdec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
1315585148902734976,241.80863020591062,26.83613719730241,0.020704028408644062,0.027684810611671724,370.31656333561057,-446.388869695364,0.05109541641048768,0.06863421230357371,2015.5,241.807001,26.837912,2001.2,0.47,8.257
6880242080082510976,305.17699760037175,-11.754292241215564,0.08448703067184081,0.059841473960539536,-86.49219770685683,-142.72768395635887,0.16860416605235934,0.11429238027691722,2015.5,305.177165,-11.753938,2006.4,1.13,1.377
6880184875418644608,304.02474657815947,-11.988184064438185,0.05194899821507152,0.03215921492824428,-68.35736724316352,-133.6267415841143,0.11117947879620234,0.07126464071733038,2015.5,304.024976,-11.987716,2002.8,0.63,1.84
6880185081577081600,304.0237322081772,-11.977577815660164,0.05747093700092805,0.03272642306665228,-70.77601090603868,-135.16028350619104,0.12487198466705025,0.07303844514280376,2015.5,304.023972,-11.977106,2002.8,0.65,1.868
5621260485573066880,137.61091057718912,-38.507936300461246,0.06552710391521542,0.07258768371116495,-60.42611071705581,185.60669535473062,0.14830804160156744,0.14949633517359398,2015.5,137.613231,-38.510411,2010.4,0.62,11.02
2920981080186524160,103.54740188729556,-25.68724910018437,1.200991370312727,2.5950257221959716,1.9928942988915392,-2.7959789817367726,2.4059654701596456,4.300654745734081,2015.5,103.547829,-25.687971,2004.8,5.47,2.917
2920995300823950720,103.0812221662228,-25.580305486080984,0.08395801912517152,0.13184256165182218,-235.50261302266412,88.15463887399186,0.17614896298017835,0.252964920162213,2015.5,103.086764,-25.576901,2005.0,1.44,21.769
2921002211428596864,103.28874805774788,-25.511740718087072,0.02157301749303664,0.034536004230945,26.054784295492745,-3.8224321135409087,0.045036062738912815,0.06540597126641765,2015.5,103.288658,-25.511751,2005.2,0.32,0.312
906771229452899584,118.85767005917809,36.36363085488856,0.04471548082432096,0.035753952328230885,-103.0094768411482,-387.5474384678732,0.09151610404745887,0.07010329077140462,2015.5,118.858128,36.36497,2003.0,0.18,5.017
906763219338328960,118.80090615669006,36.11709158220253,0.048393149589811474,0.03560148141475252,4.081666519963385,80.41567170915337,0.10158202716532236,0.06228477041657032,2015.5,118.80087,36.11681,2003.1,0.55,0.999
645362198213835136,142.56534237759237,24.55455314761949,0.057472440466281874,0.05262132806749626,49.2280331372511,-18.149724308766736,0.10322446364414707,0.08962596038220072,2015.5,142.56516,24.554646,2002.1,0.63,0.708
645385842009453568,142.34187812439322,24.842367326000943,0.05863144524403342,0.05292555180182882,185.5369120683892,-227.8290557020156,0.1120382818681249,0.08764025507012703,2015.5,142.341206,24.843099,2003.7,0.62,3.455
4045909980918082048,273.9576567558877,-31.69400391202291,1.00229213170176,1.18452294185779,-39.01053770683064,-45.68970213859114,1.6818110428400839,1.618702088522028,2015.5,273.958258,-31.694113,2006.6,2.46,1.865
4045918880097902080,274.1190713925784,-31.50963141272501,1.0873084224159617,1.5468211088233952,15.221677581833895,14.011082902674374,1.9253560058781383,1.7788438451634276,2015.5,274.120233,-31.509377,2010.6,3.39,3.653
4184497713489955584,290.69749804216167,-15.119986294624365,1.0178041878163646,1.0522085601699762,30.75151691324481,20.83854675415061,2.039132838888692,1.7267564068296286,2015.5,290.697396,-15.120007,2003.3,0.0,0.389
4184474318814979968,291.3322598250909,-14.926079503640072,0.059860644178361185,0.055344100018748406,-46.23686499655813,-134.78056934610757,0.11601041947814138,0.10160816504723734,2015.5,291.332414,-14.925576,2002.6,1.09,1.863
4065139683353252224,273.8255810162997,-25.39056528630189,0.6366846405945085,0.3503520411558156,-11.362432098545652,0.7327153498385539,0.7712341688587218,0.6350230035281965,2015.5,273.826264,-25.389471,2005.4,3.97,4.493
3291048244232786944,74.92062360852479,8.936836527903607,0.07651862431525337,0.05612149243512608,26.15700863820125,-12.101329330563605,0.16608871858519725,0.12713280521832745,2015.5,74.920534,8.936842,2000.8,0.59,0.345
2627941715050682752,337.00542020233337,-4.1996667888495365,0.04802381688285584,0.04703417960529836,96.00842399045216,4.410046753933768,0.10137577931560206,0.09470799308280918,2015.5,337.005106,-4.199671,2003.5,0.6,1.15
3225338573201527552,75.302563407451,-2.411373309554162,0.6291430459769881,0.568306113671911,22.828138159166198,73.4194820676704,1.4151003098333124,1.0532016641242743,2015.5,75.302477,-2.411668,2000.8,0.05,1.096
4116789963634117760,264.1004670712392,-22.759820313767772,1.0769515293320722,1.242206982176738,215.55619795031689,150.8268702078519,2.2400792118590105,1.8491566171012008,2015.5,264.100453,-22.760134,2009.0,4.52,1.15
2851757855325003136,358.05359527805376,25.119169497636445,0.05302983641064695,0.03462646833544528,361.889759492293,-94.93049107868215,0.1271896719598253,0.0638714056094106,2015.5,358.051963,25.119547,2000.9,0.76,5.517
2851912882172343040,355.8118383317109,23.60695642066565,0.027916339558163174,0.01656331680541772,-30.59860153899477,-10.749500494419577,0.06037566237092761,0.037332677081310266,2015.5,355.811967,23.607038,2001.5,0.19,0.487
2851912955185211136,355.8112447793074,23.610539347656523,0.20605461202463016,0.11747155680709125,38.129319724248816,181.1722814144936,0.4804829740847957,0.2938263695964611,2015.5,355.811056,23.609849,2001.5,0.61,2.579
2851698687854277888,357.474203818859,24.463496396037932,0.5740265321248096,0.614585621770109,122.11621614146401,-48.496057455967396,1.220648190303075,1.231112492326374,2015.5,357.473638,24.46368,2000.9,0.56,1.992
2851912886465734528,355.81090054266497,23.608315958010174,0.05833240439326614,0.034140997929948416,-28.64718909279552,-11.73282810838367,0.13498600995925586,0.0820361902663834,2015.5,355.811056,23.609849,2001.5,0.14,5.53
5716801380231800704,115.87264490554632,-18.942131017970844,1.2740020626236794,0.9260746132314278,-11.270470112689743,-13.859603261774476,2.3054632783378333,2.6710717444225334,2015.5,115.872143,-18.941926,2005.2,4.69,1.89
5716767845133805952,115.57480709729951,-19.213954870203377,0.7601036766797186,1.7050935297524077,6.5717398089347245,0.7023398545170021,1.685984753534981,3.5001399956411166,2015.5,115.576449,-19.214627,2006.1,4.1,6.055
5716780317718823552,115.01530730035934,-19.137310317019555,1.2583746000137173,1.5449763656318491,2.67408043378643,-8.286730125302132,2.59644224588195,2.9172333619920288,2015.5,115.012766,-19.141273,2005.8,4.63,16.672
5716803544895107456,115.97476157140056,-18.86030035373124,0.5739590380037026,1.221351800571458,10.761149943593429,8.156241001202892,1.2394445627210968,2.2432494713428306,2015.5,115.974157,-18.866282,2005.2,5.06,21.613
5716813268708808448,115.539923781022,-18.83060495091836,0.019366420398859947,0.02120451913718984,277.4132505176118,-229.6787022841228,0.041915783022564566,0.04544901884759337,2015.5,115.539091,-18.829962,2005.3,0.01,3.693
1595423983590690944,229.7875789040252,50.14191210732773,0.04900556971490338,0.05140705548394391,50.90923831156371,-87.56935985500056,0.0985704487667374,0.11630097368522832,2015.5,229.787362,50.14222,2004.3,0.64,1.207
2165229907437146368,316.3603055190771,47.63770061523565,0.02473492391556813,0.027683277650348212,-127.0680190470937,-30.26648090668743,0.05301849573457599,0.05351274137331738,2015.5,316.361015,47.637838,2002.5,0.35,1.765
2165248496042279808,317.47990616373227,47.48521624955944,0.07523043089429059,0.07424264446393741,422.04109817883364,149.59518304556144,0.16507756784880173,0.1512862786478246,2015.5,317.477633,47.484709,2002.5,1.1,5.851
4328934066338793600,245.26623875866352,-14.099131708750384,0.06554520310005255,0.0366066329801366,102.01749702664254,-190.35364573951787,0.1570586340403982,0.10498697673630744,2015.5,245.265912,-14.098484,2003.5,0.45,2.595
4276849994378935936,277.12537243815814,2.067910479227275,0.04750240999597651,0.046015984062249264,-161.19837435052153,-284.8004679985118,0.09937507551024972,0.08950171211058512,2015.5,277.126004,2.069043,2001.1,0.66,4.638
1405985929785908480,249.32676480239314,44.478987517408285,0.043022714820976464,0.055371308418628536,-133.64389017610102,-122.19181512363251,0.0971762950384598,0.12862049420042565,2015.5,249.327481,44.47948,2001.5,0.87,2.54
4259038558838436864,282.18306981483994,-2.565404471939213,0.040008991556001315,0.041150285378776734,-905.9473493517304,-628.4136483723,0.07891540598539673,0.07096125991554528,2015.5,282.186849,-2.562774,2000.5,0.37,16.534
3034379207625513088,110.71367346689364,-12.669565608862278,0.02839265266046053,0.02585763529657425,-213.58220878556168,178.29184748633838,0.05877369926867253,0.05097721668847805,2015.5,110.714387,-12.670162,2003.9,0.3,3.269
3034386148292329728,110.93993029183892,-12.615159829398351,0.24040983447826175,0.21231978030781126,10.427519085320046,-74.77026858158094,0.4821150069957039,0.4204487610646642,2015.5,110.937049,-12.61784,2008.9,1.76,13.985
4050932824839297024,272.53298913157954,-27.893193992907893,0.7033450432818802,0.8313889917475317,-15.858995253940053,5.3479150560835835,1.4348979656119183,1.1055344287889528,2015.5,272.532799,-27.89221,2006.8,3.33,3.578
4050932206419153920,272.501387542618,-27.949471199534393,1.6673395194019898,1.4036189125657919,1020.4494448643641,1007.2160302840767,2.217821943547397,1.8783336492491445,2015.5,272.503133,-27.949323,2008.5,3.25,5.55
2020228135011092864,294.558435280055,23.3121873262528,1.0334198083289092,0.7658794805053442,-38.96933981807568,-17.414601521981126,2.4638932421094126,1.8921113130727931,2015.5,294.559888,23.314567,2001.4,3.82,9.792
2020243317718408704,294.30686070407813,23.384596881630287,0.804538305786406,1.092371164113488,0.10717928394789256,4.911378165630704,1.615381603462795,2.2261831355953188,2015.5,294.306003,23.378688,2001.4,2.81,21.484
2020232876662471296,294.39094026379394,23.397161499350148,1.0780603409537497,2.114135482753535,-3.6314468599305565,-9.88551253264386,2.186238989808401,4.155012867598562,2015.5,294.38875,23.395346,2001.4,4.43,9.781
2020213703944045824,294.90892618735256,23.52371820288884,1.3673889753327741,2.022094694730508,-14.396278872738776,-4.799687776843708,2.773469163630622,3.4170502775889777,2015.5,294.910698,23.528316,2001.4,3.95,17.527
2020212157755368576,294.8500823616945,23.430736289684162,0.8038633484574027,1.6501015492051423,-2.7494648230053773,-0.5866875117114897,1.4791696362691849,3.2221893700831004,2015.5,294.848475,23.427258,2001.4,2.9,13.629
4107609934925139456,258.5266857289684,-28.6808098267681,1.4682267445297927,1.4853498912516188,-18.509054858869952,9.675843081360151,2.6943881545214188,1.9150438701191936,2015.5,258.527987,-28.683227,2003.3,2.74,9.628
4107608697886604032,258.5556769258964,-28.743346785789925,1.912435479162864,1.0313154989872158,-26.72372732952689,4.152983953629207,3.02434705247266,1.758793959142709,2015.5,258.553872,-28.743249,2003.3,4.22,5.733
4107607357854799488,258.3726026669762,-28.72477386272853,2.429949109625233,1.6773766899442475,-17.904160346814802,8.653496368008604,2.8444562041882766,2.1482611719752605,2015.5,258.36986,-28.723836,2003.3,4.12,9.312
4107613542613224448,258.50148268369816,-28.64494526059161,1.536450032873117,1.8268781460218595,-13.326557087300715,13.270732816520223,3.1086384731546666,2.4176821882436657,2015.5,258.500017,-28.642244,2003.4,3.93,10.766
4107608079409712896,258.38939584767326,-28.66727408090001,1.4137348539604468,1.106898357462881,-47.138169528992464,-0.3242552903799727,2.9752774593026574,1.4851473482227373,2015.5,258.38928,-28.66812,2003.3,2.71,3.088
4107609964871163520,258.57422210527903,-28.706704010058328,0.0600885301324379,0.0466814493658746,21.092965760170944,10.352724979142328,0.11622108443146564,0.07527013749830831,2015.5,258.574184,-28.706783,2003.3,0.02,0.336
4470812298018311296,274.13074455575213,4.881136749010907,0.09613595414569988,0.10313509495019757,-155.7191993765261,407.38584730685096,0.19260834570013974,0.16456014448495995,2015.5,274.131433,4.87935,1999.5,1.01,6.901
367906245740770304,11.809731355567731,38.20451758946802,0.07615342232486895,0.04006729656970924,117.89506851495918,-54.07944074548671,0.09032111542753167,0.08634856681808924,2015.5,11.809213,38.204706,2002.9,0.05,1.642
2896875868296620928,93.71709418830407,-29.49123132861373,0.020462534688818902,0.02788390995398273,-37.185561978585284,144.10581351745378,0.043879680633922884,0.054933676940574105,2015.5,93.717197,-29.491618,2005.9,0.08,1.405
5014168610622763008,18.265622614504238,-34.63870974869337,0.031927173690455064,0.025964122184440854,110.10399343542223,-60.10844378758964,0.059014895475529565,0.06957617750851974,2015.5,18.265358,-34.638613,2008.3,0.81,0.863
5013816835621197440,19.314690871003727,-35.716636591086875,0.02865366391046345,0.02338346935015551,91.81232924230707,-172.81086372718994,0.05297669204204132,0.05522597300687047,2015.5,19.314425,-35.716304,2008.1,0.36,1.429
4114535071377606272,258.4638037896765,-22.77700943186943,1.4015757578042871,0.8045571590669224,-19.566439025306245,14.591098618242595,1.944313685025044,1.3228291374577272,2015.5,258.464435,-22.779357,2007.6,5.06,8.718
1928285735737042432,345.5287449132994,38.53317310905792,1.8007820958503704,1.5955056176171776,95.15038735637621,42.24263309087678,3.0678823477028536,2.2547755679440638,2015.5,345.522923,38.540123,2001.7,4.09,29.917
1928182793962596480,344.3627064831385,37.75391400578874,0.06384261972531469,0.06952274621561025,136.663478952715,-132.39508730751695,0.11281119117758767,0.12998396011009514,2015.5,344.362092,37.754425,2001.7,0.54,2.548
4052433726969711232,273.9187317090832,-27.476384246673927,0.8349422942892095,0.7382892615180929,11.949643446612573,20.262992842662047,1.293491520594189,1.0147318549833697,2015.5,273.91829,-27.474641,2003.6,4.82,6.418
4052434104925390080,273.8860336775496,-27.431151106598158,0.8472158045351915,0.9758137788259555,2.760360968471442,0.8915078363121203,1.6407321089269749,1.2859626926176542,2015.5,273.887867,-27.429993,2003.6,3.5,7.159
4052434135030268032,273.91877559105933,-27.43525354138378,0.7816608889524844,0.7883568075930534,-7.8119662602494415,-2.8337148250054525,1.3956123584515059,1.1230405229234257,2015.5,273.919496,-27.436379,2003.6,3.78,4.666
4052434654631048448,273.93651412579584,-27.39056027043309,1.0898125748322052,0.8266521188936229,4.1958154324428065,-0.2915120306434135,1.4521554314413496,1.2595366158315082,2015.5,273.936138,-27.391237,2003.6,1.79,2.746
6797628972554531840,306.56614601624267,-29.721852191108226,0.4340995982973572,0.3368344433571535,26.585110338477122,-366.307696034612,0.8947992803435204,0.6619772165237662,2015.5,306.571635,-29.717566,2005.6,3.18,23.051
1187190881158666240,225.3220782132357,16.611470307522865,0.0790793469239875,0.07681623820938717,-462.9937304484824,-439.21072531751145,0.14435404562639753,0.14584917421717936,2015.5,225.323506,16.612764,2005.0,0.84,6.762
1187207476912269568,224.8717398728338,16.432569505819963,0.052678638705803436,0.050413987953770764,51.541904235492446,-139.48053947078049,0.1018598121146102,0.10376790487073101,2015.5,224.871552,16.433078,2002.7,0.61,1.94
1187207476912269312,224.87088671373797,16.430104570427407,0.09435137559550924,0.09252254109083413,54.37432902371592,-143.59779911538308,0.18414279543582196,0.18106502999101032,2015.5,224.871552,16.433078,2002.7,1.83,10.937
1187167168643550208,225.5886655641249,16.291685402258324,0.4979240746490664,0.4858726777604748,29.242304112774878,-15.080568923401215,0.8323878618392014,0.7638416583753199,2015.5,225.588505,16.291704,2001.9,0.08,0.574
3826421724472740992,148.17186250893025,-2.94793267820261,0.06783313139009912,0.067183212888659,142.20450069528098,-333.0487165326258,0.12025838082637648,0.1118164413836944,2015.5,148.171286,-2.946588,2000.9,0.72,5.292
2660951562377982336,350.08605570172256,5.158769178272838,0.062111362406594525,0.04573988882696736,143.69011579381672,27.29152402136269,0.13319742462238487,0.08850593781891904,2015.5,350.085432,5.158642,2000.2,0.66,2.309
6784484517204213248,319.372529254216,-31.375676225356933,0.11659030018126518,0.07238334903087858,-126.2485638011217,24.03971602250083,0.1993139378169145,0.13720188395168764,2015.5,319.372956,-31.375834,2005.6,0.98,1.424
6784414182819714816,319.67475526974283,-31.7491787829882,0.05050901353868762,0.03211842419489742,48.222365655280036,-33.449978635030746,0.08370763848853885,0.057150295064799274,2015.5,319.674608,-31.749082,2006.1,0.0,0.57
6784507606948484864,320.1143383597823,-31.06811603549813,0.049275073231632834,0.0348553883452155,98.9152962564834,124.70621479487,0.09425954868974512,0.06225596622077404,2015.5,320.114174,-31.068328,2009.9,0.14,0.941
