source_id,gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,pmra,pmdec,pmra_error,pmdec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
4435230899141403776,248.24967805278823,4.607369516097894,0.04479174363870052,0.028645895729240457,-163.09579131434813,-166.7158817642979,0.0963619014592542,0.07315391067282276,2015.5,248.2497803,4.6074642,2013.5,2.17,0.475
4261694119936951040,285.93395409450324,-2.7119019789373056,0.9919817025554608,1.376890492943824,-13.466055997436971,-3.8192191405558735,2.234173821747965,1.559521990807834,2015.5,285.9273928,-2.7090169,2013.3,,25.791
4261689000341390592,286.3443265099476,-2.5941149567515813,0.8822202190957924,0.8432375449866691,-5.1527826324117925,-3.5038725935986177,1.6115253147671944,1.7329854657519186,2015.5,286.3360319,-2.5936853,2013.5,,29.892
4261706077130089472,286.1268125871348,-2.4672715419377407,1.1917629905697087,1.2198566969709033,0.35551062133577194,-14.450245825844052,2.3949263805037413,2.3276877435573176,2015.5,286.1279064,-2.4590681,2013.4,4.49,29.769
4261706214568955520,286.1555860558865,-2.457267101251088,1.3967022745236686,1.274817163878681,6.303160763418736,-18.423457359103924,2.8945448670454903,2.645468373617583,2015.5,286.1477653,-2.4576319,2013.1,,28.183
513874664963486336,35.901723487689864,62.55543991545514,1.2342343887291007,1.7219127575920972,11.852073592375953,-11.639830845466502,2.436894921731928,4.051298715678155,2015.5,35.8877769,62.5524239,2013.5,,25.587
2283075288795755392,349.5823193600292,79.57941126017819,0.03513599405119933,0.028504540755922514,500.377551628535,-104.06746156206523,0.07115837213276507,0.05280198271946047,2015.5,349.5718992,79.57135,2012.9,,29.821
2283000865602590080,355.42613490096136,79.84391979010495,0.052110859712162484,0.04678114138448442,181.93078554319862,91.42332350527893,0.1051465772220225,0.08689681451287183,2015.5,355.4510978,79.8463425,2013.6,0.49,18.061
4146052125504861312,273.0587332351737,-14.956579244538029,1.4995082154597392,2.1007266329770764,-17.004241935800685,1.3691276578876053,3.4974368086874885,2.9797495390947284,2015.5,273.0530306,-14.9627939,2014.4,,29.93
4146048105417773952,273.19491637985885,-15.014412787244911,1.9490708132029613,2.0009117711676487,-3.0155486761638586,-10.870733018584733,3.513408262525937,3.3301661825269115,2015.5,273.1880414,-15.0135067,2014.4,,24.148
3802549437248150656,160.70213509300802,-2.184717265649453,0.04581020765978815,0.03425579998286892,-15.127882813369013,-223.2296478281823,0.08036859216518723,0.06147380225115093,2015.5,160.7021514,-2.1846311,2014.2,2.57,0.327
459661938487952000,44.14895860200304,55.43529058615799,0.02736398171610182,0.02588966930494943,727.6274596588534,-455.0662877574752,0.07591666213698367,0.08499487915967854,2015.5,44.1483361,55.4355142,2013.8,1.54,1.534
459661938487951360,44.15187564844443,55.439595505942926,0.02798557096140124,0.031531155581071973,710.4817164924436,-455.94191007225953,0.08162110413660388,0.10190985400768172,2015.5,44.1483361,55.4355142,2013.8,0.61,16.381
3943232534137347072,196.56374528717487,20.729245720961494,0.1218686330649378,0.061874291200422274,-42.92939250826721,60.755528087397956,0.4551239160315335,0.17562299092823735,2015.5,196.5639054,20.7295822,2014.0,0.58,1.323
3943234217765374336,196.76753873552968,20.81039293081549,0.05060496511495203,0.042507913432641126,-94.96297092172787,-81.83760576185261,0.12492733446008945,0.10530702408655143,2015.5,196.7675878,20.8104397,2013.9,1.78,0.229
3943232534138172672,196.563895733054,20.72965678223564,0.03536667470635215,0.022947149770254485,-55.82443701250512,94.56729024919348,0.07004670408185684,0.05088995936888269,2015.5,196.5639054,20.7295822,2014.0,1.45,0.266
4475028272269817216,271.4454860872992,7.074806382263121,0.0489763341516856,0.06160879748444819,109.0014975840157,-438.8781458470407,0.09516781299453007,0.10016906381581654,2015.5,271.4454489,7.0749822,2014.0,1.89,0.632
4475028306629554944,271.46672559243643,7.09020236727667,0.04482477031498197,0.07796843100869394,-208.92764418012462,-103.65070224116761,0.08834640066677253,0.10154464259764527,2015.5,271.4611378,7.0847372,2013.8,,28.058
32285720136361088,44.573583384109014,14.517711489032711,0.04297582808702651,0.032689842276300056,90.01848479694561,-155.43280311898096,0.09759369018333597,0.07420826124381279,2015.5,44.5735314,14.5177972,2013.5,1.82,0.379
1187436106611366784,227.12989769500183,16.883346845916904,0.050896309202469237,0.05865189481238003,-218.75182398171071,-97.36323213460012,0.0931413452169571,0.12656331051624448,2015.5,227.1300228,16.8833972,2013.7,2.01,0.45
1187453664437734016,227.64457660601508,17.034450236577527,0.04565444072470689,0.03981817032740647,-76.36462801789588,-41.007439987142355,0.09815002131852683,0.10298401260110787,2015.5,227.6446264,17.0344747,2013.7,1.96,0.175
1187536677565610624,227.1736596555323,17.3885081079984,0.05781838371136042,0.04814475237576815,-222.36332955615475,-195.6626413356181,0.10774881867320292,0.10979436566587317,2015.5,227.1738036,17.3886217,2013.5,2.09,0.624
4273097567342595968,276.1480913617538,-0.19530926234629045,1.7661236934180369,2.0884889665767403,-17.555257191791892,11.101465100815165,3.0956452314073197,3.303292546302708,2015.5,276.1459153,-0.1945575,2013.5,,8.303
4273117324205521792,276.84254923378995,-0.05171058483341049,0.4153153581556257,0.5335868100997848,-1.810843835662104,-5.034121411388908,0.7667775366771058,0.7784067542088914,2015.5,276.8406405,-0.0576103,2013.0,,22.35
5754862036082663424,127.32041920941984,-7.130037111445922,0.046686280352351485,0.03992112833478601,-178.79395403957602,-48.49976506224611,0.09471099423031183,0.06708141224794884,2015.5,127.3135492,-7.1284958,2013.2,2.52,25.188
863131372427958912,176.43376848136703,63.09827993414735,0.038565148356140166,0.037476117538923125,-202.9168000879767,-344.8496463070556,0.06610176238873308,0.07345455695651287,2015.5,176.4340119,63.0984567,2013.8,0.56,0.762
862946654474456832,173.4485933340961,62.720791666240956,0.04016184714511432,0.03656198649214582,-63.89536003440885,100.68983052390884,0.08180912236930153,0.07316075868949723,2015.5,173.448675,62.7207594,2013.9,0.28,0.176
863023066240737152,175.78309208017743,62.343556606484576,0.047536811463252455,0.04122297121066127,65.3909991287043,18.84190487800203,0.10601529632148722,0.08319229599062766,2015.5,175.7830468,62.3435631,2013.8,2.39,0.077
429775730677799168,2.606434139447529,62.21053220124704,0.026926164715909827,0.026536518083486445,-28.65788061748525,31.60786016670672,0.05131879677929952,0.04394723334217775,2015.5,2.6064483,62.2105283,2013.5,1.96,0.023
937456537400575872,103.42845109783258,32.301114642990136,0.04760549124542352,0.050512767311178174,2.3769112101709347,-195.81878082522755,0.08407204071159398,0.07088071570160892,2015.5,103.4284408,32.3012075,2013.7,1.1,0.36
937473854708626688,103.26620525849413,32.44936387168844,0.08877694504618312,0.0897337253732075,-26.33986682898581,-122.26921009856652,0.15799599829752572,0.14626974004372095,2015.5,103.2640914,32.4451233,2013.8,,16.55
937409086601639168,102.341436674074,32.164540676740096,0.06748160167056505,0.0865755713442027,-150.95754075103858,-167.5733102050595,0.11714566015840132,0.10663705268658512,2015.5,102.3359847,32.1632617,2013.6,,17.256
937409086601638912,102.34116002474946,32.16587557137422,0.06433987981332259,0.08298459204680247,-145.6734194735585,-171.51683628200192,0.11163684002383517,0.10168844917959208,2015.5,102.3359847,32.1632617,2013.6,,18.373
2875876948551037824,2.752418533826921,34.2356313526511,0.037711289060030885,0.020595974004724814,373.68382872088546,-26.09125027803462,0.06344722510730738,0.032674611297102266,2015.5,2.7521313,34.2356531,2013.3,1.93,0.888
2875786135761519488,3.1430501147786165,34.26548638642746,0.12028255390916814,0.08712114522862205,-247.8628058737136,-366.5126700069944,0.1990373701830231,0.1369187884129381,2015.5,3.1432117,34.2656989,2013.4,1.25,0.881
3978179338700027008,168.80256195461985,19.451250517055925,0.04122801026071999,0.04130210555217481,182.7878048487512,-478.99181418174163,0.08764485217906667,0.07369180059604656,2015.5,168.8024603,19.4514519,2014.0,1.94,0.821
3978001015953111552,171.14160243727298,19.47572592228002,0.0375440558006554,0.035425184099533595,5.912118991218388,-174.13981764389442,0.06845546120805791,0.07907188964052851,2015.5,171.1415936,19.4758094,2013.9,1.95,0.316
3978254586528389632,170.11227770350902,19.888649404773965,0.05564076747015576,0.0678021890320025,-657.3158986202297,-544.9593950602595,0.12268137775307007,0.12867601256078073,2015.5,170.1125339,19.8888486,2014.2,2.42,1.122
3161673624435128832,113.07437079380428,10.369364060103699,0.06008936404939396,0.04685604318974528,119.54279203693329,-376.8206303979743,0.1158194514444719,0.08637610999353712,2015.5,113.074313,10.36954,2013.8,2.01,0.694
436648129326142336,47.275134511686325,49.612886371351784,0.2217813120786171,0.2307827279082689,1261.6775068203488,-90.6335984361466,0.6286001026420399,0.6298603644293225,2015.5,47.2742732,49.6129408,2013.9,,2.05
1821225223430382464,298.09935016352716,17.579531977780658,0.939443252354771,0.9325968689993268,-15.831038677702782,-9.804624138544938,1.936322405783976,2.005367874223339,2015.5,298.1073433,17.5775856,2013.8,3.48,28.296
1821238417549109760,297.6492852377148,17.65940841444101,1.2527465956645372,1.3537149300554048,-8.292030431630256,7.349458607397393,2.5554765953944503,2.9008514350016066,2015.5,297.6534714,17.6607208,2013.9,5.51,15.089
1821223849018818816,297.89348933026736,17.531385631733105,1.7338635203362582,2.0911171378056648,22.52041379684262,21.01879483044371,3.3812169514916626,4.103327197285459,2015.5,297.8882051,17.5254528,2013.8,,28.053
1194336916465662208,234.5364235511903,14.314544626644105,0.05799069555451505,0.045693111458034695,-204.5679237573193,-49.96021638609023,0.11594023378788346,0.11022079526478053,2015.5,234.5365189,14.3145778,2013.7,2.23,0.333
220457029171453568,58.754278233987954,37.22937059812836,0.03306869929829436,0.018719067411471453,66.67353429517647,-43.992352275050976,0.07952277719953597,0.05420088212789414,2015.5,58.7542136,37.2293836,2013.2,1.13,0.222
220493931531191424,58.09267997257079,37.28313599410977,0.3056316683387691,0.11743284899727853,120.912092490704,-39.17875743334695,0.7887724827429344,0.3838648508363244,2015.5,58.0851231,37.2879661,2013.4,,27.795
220457029177927552,58.75370414123386,37.228307942085316,0.21042344966939372,0.1263077592825852,72.20656836389921,-55.83749480538503,0.4885958687896498,0.3749912117453088,2015.5,58.7542136,37.2293836,2013.2,0.85,4.14
220493935828647040,58.09300683604225,37.28340404292568,0.12172141220247765,0.07084408604573457,118.89090217807328,-36.96217636989933,0.2763370534264164,0.20142988391083427,2015.5,58.0851231,37.2879661,2013.4,,27.953
144663157183364864,67.40634228652208,21.668443352378922,0.07220045467141059,0.03162141620100265,112.1483552355658,-46.5369394625002,0.19920895270579134,0.11370734576901008,2015.5,67.4062756,21.6684761,2013.7,1.84,0.283
144534724778235392,66.69895169617882,21.234722802578627,0.035439656538321394,0.020592294948699345,114.9017635957324,-46.06666329192119,0.0760666196746714,0.05686564897905876,2015.5,66.6988933,21.2347528,2013.8,1.24,0.255
144563621319676672,67.30442785780768,21.18629070050768,0.04486810712404344,0.02260551379097176,-138.56449466278812,-271.6986151722436,0.10780377861072687,0.07115320252136383,2015.5,67.3045036,21.1864356,2013.7,1.63,0.583
144663814316653824,67.45264498782551,21.734032703339924,0.04023533486693952,0.02024291338693385,74.94347421260164,-74.36675461698577,0.10802659692151888,0.06816340991481404,2015.5,67.4526006,21.7340819,2013.7,1.75,0.26
144631584882018944,66.91899362844744,21.414552622856927,0.09299862682552068,0.04887058433380333,99.42181247414291,-71.44023961544053,0.2138529099491014,0.1456720452095508,2015.5,66.9189278,21.4146044,2013.4,,0.319
2016190006765111424,359.1350606067325,63.76339305754753,0.025433878947886512,0.022487731791756883,-128.97840819089106,-7.272138302573959,0.04735684644595484,0.04035981500810662,2015.5,359.1204807,63.7600908,2013.4,,26.102
294332390808824320,18.707708092040704,25.31601479398247,0.057387939444569075,0.031675765530526125,373.7629564250197,-196.59555975264027,0.09169915838709126,0.06669163782097927,2015.5,18.7074686,25.3161203,2013.4,1.68,0.893
4253628515025485824,281.384652241435,-5.090271491475384,1.3314116977173496,1.2520050518739567,-9.655908623606782,-2.5516656859945464,2.537372208842176,2.6784145342630667,2015.5,281.3874747,-5.0884053,2013.7,4.43,12.116
4253618207132378880,281.32129377788345,-5.222864995970476,1.2803109140128508,1.4510628167135196,-5.1615428582015666,2.1458024240949443,2.513022478336129,2.693696753049395,2015.5,281.3289022,-5.2199164,2014.0,3.59,29.24
4170511208331104000,271.026504677725,-8.561872441835167,1.322078199390094,2.1278913147236387,-16.802471038080938,5.769094148939445,2.90266944474713,2.7453388650949986,2015.5,271.0273511,-8.5671978,2013.3,,19.423
4170566527515876480,270.12391332047906,-8.429110217151129,2.4061645235824782,1.617555382046554,-10.226547005100484,5.995393368124797,2.9687003844634208,3.0373186388036912,2015.5,270.1192864,-8.4353006,2013.3,,27.745
4170526773290803712,270.87534984753444,-8.521941367764176,1.0405065066444583,1.5318821553008175,-12.370680245871027,8.863838173184769,2.009997206249221,1.8147479490128315,2015.5,270.8825697,-8.5184078,2013.9,3.43,28.65
4161850183447460864,263.9906229467247,-12.491479018200282,2.756051557723227,1.3893948189585217,-18.7945124625249,-18.50316830830083,3.0325854371209715,2.6194217910480453,2015.5,263.9912919,-12.4910556,2014.4,3.74,2.771
293707116584745088,20.0800039539964,24.930860463354286,0.8912085114774493,0.733101833602861,-20.26178452374661,-29.05528004466764,1.5584513880231312,1.7826175549458019,2015.5,20.0778362,24.9367419,2013.2,1.92,22.332
294014808041906688,19.129597580480546,24.32117778519345,0.07946676185131389,0.0537147528676339,1678.8400841912014,-680.1382731749437,0.17608457844561867,0.10912871699614043,2015.5,19.1268458,24.3245194,2013.3,1.73,15.056
293722849049464704,21.137286209741173,24.80244232463459,0.052361826130375135,0.03976661229912612,-70.45601678953231,-105.80541451038229,0.10082249071006262,0.08732099973084101,2015.5,21.1373414,24.8024919,2013.5,1.75,0.232
2638434590739565184,347.4151165867405,-1.9749166852311888,0.2889270657215266,0.2422786046365783,268.81460973961424,-368.787388362445,0.541879477116714,0.4320280980783707,2015.5,347.4149231,-1.9746078,2012.9,1.76,1.313
2638434595033035648,347.4152943940053,-1.97447968007496,0.1331430177075515,0.06006240650859266,298.19058353082414,-383.7668985373956,0.1973865868189333,0.11235719438607014,2015.5,347.4149231,-1.9746078,2012.9,0.01,1.439
2638442429053398016,347.6605546038957,-1.993519131114567,0.06093713070297746,0.04728252430904648,345.98347933979187,-456.9600082843209,0.16206270485256152,0.10502519500700278,2015.5,347.6602894,-1.9931922,2012.9,2.08,1.519
2091869666969617920,280.7305701481192,34.83122124825467,1.8840308296000352,2.9048134945078785,16.587004413926934,8.277355822064546,3.454504813192228,2.9702845029581,2015.5,280.7232682,34.8275958,2013.6,,25.243
3857370743411618176,160.72465923903067,2.7889387309557776,0.04758482876793088,0.034710006546347615,-235.45594037830443,-31.47635532119194,0.08629020514712242,0.06374455315262142,2015.5,160.7247633,2.7889419,2014.0,1.92,0.353
1932180686962430464,340.2203623274225,39.97473892503964,1.540394090635741,1.594889776672192,-3.3941747942419345,1.3364613539423909,2.9277548436765106,2.775156634026203,2015.5,340.2151788,39.9819214,2013.3,5.91,29.547
1186283715346179840,222.90422183102868,15.318333034383054,0.03761326000061148,0.04059587159087997,-206.6695742937357,102.02917687049428,0.06691891640973575,0.09044025375316847,2015.5,222.9050589,15.31796,2013.9,,3.19
1186283715346179712,222.90500730245012,15.31796085106461,0.11095207539721047,0.11618357933940847,-241.10372009954202,92.3622616441703,0.2157471449153429,0.2559731138211416,2015.5,222.9050589,15.31796,2013.9,,0.163
2064552541093868032,309.81451656659715,40.07857721563735,1.5878929803561466,0.9620718903435695,-421.5412753489055,38.48953023133082,3.723587894461045,2.198753746330393,2015.5,309.8114108,40.0730467,2013.7,,21.698
426641955043723520,15.33679531165631,61.36225047845802,0.02368468338709352,0.027096133181142075,362.5679823053914,-811.627598299523,0.048645839403513434,0.0508478966887298,2015.5,15.3364069,61.3626681,2013.7,1.75,1.655
511481921508958720,25.57592240900543,61.78523901604572,0.025595388916800285,0.02876816540906492,-116.14241212973327,175.92609476745983,0.04178131073703969,0.05419317972321672,2015.5,25.5760586,61.7851564,2013.4,2.01,0.359
