gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
238.9030451783271,-32.00050034333438,0.048324351283783915,0.02658267112642921,2015.5,238.903442,-32.000262,2005.5,0.74,1.454
238.94477598874482,-31.96187230124125,0.056591259729704066,0.029908457451483562,2015.5,238.945175,-31.96166,2005.5,0.56,1.407
196.56374528717487,20.729245720961494,0.1218686330649378,0.061874291200422274,2015.5,196.564103,20.729228,2000.9,2.14,1.192
196.76753873552968,20.81039293081549,0.05060496511495203,0.042507913432641126,2015.5,196.767947,20.810724,2000.6,0.35,1.81
196.563895733054,20.72965678223564,0.03536667470635215,0.022947149770254485,2015.5,196.564103,20.729228,2000.9,0.1,1.686
271.4454860872992,7.074806382263121,0.0489763341516856,0.06160879748444819,2015.5,271.445079,7.076407,2002.3,0.6,5.929
271.46672559243643,7.09020236727667,0.04482477031498197,0.07796843100869394,2015.5,271.467532,7.09056,2002.3,0.25,3.127
44.573583384109014,14.517711489032711,0.04297582808702651,0.032689842276300056,2015.5,44.573215,14.518287,2001.9,0.54,2.458
256.23658277543444,-32.6367500063882,2.4012020233092186,0.967714736967102,2015.5,256.230184,-32.639328,2005.5,2.36,21.535
256.2324233701505,-32.637493574036085,1.3275305060431903,0.7221726315562746,2015.5,256.230184,-32.639328,2005.5,1.77,9.502
256.13798798230727,-32.603242895045554,1.7129854568527016,1.021230082689332,2015.5,256.135418,-32.601805,2007.4,2.8,9.369
256.35623197921444,-32.58773329856861,0.9379820940585006,0.6625352944464397,2015.5,256.350347,-32.592294,2006.6,1.78,24.284
227.12989769500183,16.883346845916904,0.050896309202469237,0.05865189481238003,2015.5,227.130854,16.883768,2000.0,0.69,3.608
227.64457660601508,17.034450236577527,0.04565444072470689,0.03981817032740647,2015.5,227.644917,17.034601,2000.2,0.61,1.273
227.1736596555323,17.3885081079984,0.05781838371136042,0.04814475237576815,2015.5,227.174563,17.389259,2001.6,0.73,4.098
127.32041920941984,-7.130037111445922,0.046686280352351485,0.03992112833478601,2015.5,127.323166,-7.133269,2004.0,0.13,15.188
103.42845109783258,32.301114642990136,0.04760549124542352,0.050512767311178174,2015.5,103.428423,32.301691,2005.1,0.04,2.099
103.26620525849413,32.44936387168844,0.08877694504618312,0.0897337253732075,2015.5,103.266383,32.449789,2003.2,1.35,1.636
102.341436674074,32.164540676740096,0.06748160167056505,0.0865755713442027,2015.5,102.346689,32.163703,2004.3,0.19,16.263
102.34116002474946,32.16587557137422,0.06433987981332259,0.08298459204680247,2015.5,102.346689,32.163703,2004.3,0.2,18.547
2.752418533826921,34.2356313526511,0.037711289060030885,0.020595974004724814,2015.5,2.75085,34.235717,2002.9,0.63,4.708
3.1430501147786165,34.26548638642746,0.12028255390916814,0.08712114522862205,2015.5,3.144085,34.266777,2002.9,0.05,5.55
168.80256195461985,19.451250517055925,0.04122801026071999,0.04130210555217481,2015.5,168.802073,19.452424,2006.7,0.61,4.557
171.14160243727298,19.47572592228002,0.0375440558006554,0.035425184099533595,2015.5,171.141574,19.47628,2004.2,0.49,2.01
170.11227770350902,19.888649404773965,0.05564076747015576,0.0678021890320025,2015.5,170.114979,19.890739,2001.7,0.98,11.837
275.29487450454855,-27.236365176324124,0.9045712097672276,0.9264814044197988,2015.5,275.290599,-27.242866,2003.5,1.77,27.14
272.32402820773814,-27.059576698522104,1.1756980345496622,1.3300311076755889,2015.5,272.328714,-27.061574,2003.5,2.18,16.641
255.28919660925075,-30.1440775053724,1.2643780231804878,0.5419101665199204,2015.5,255.285454,-30.147903,2008.3,2.11,18.069
255.23498284916352,-30.0958433256524,0.9750701269047288,0.7837700321437087,2015.5,255.234656,-30.09138,2005.5,2.44,16.085
255.56542795231013,-30.253109665342173,1.9772237977049911,0.6867840688287347,2015.5,255.566922,-30.252304,2007.5,2.95,5.445
255.46512882816242,-30.226331627366672,2.088260039588317,0.9929056123441432,2015.5,255.459269,-30.224087,2005.6,2.55,19.956
255.56390813713955,-30.2162646582202,1.3815948121056385,0.9677413028178568,2015.5,255.558201,-30.2158,2007.0,3.15,17.858
255.7231641333844,-30.19702754961421,1.239663349646866,0.8739685208646407,2015.5,255.731871,-30.193728,2008.5,2.71,29.55
272.77441598175955,-33.97397366829081,0.5667249106215734,0.6604538328516172,2015.5,272.770659,-33.971593,2007.5,1.64,14.122
273.0545580919711,-33.90489652890112,0.5516261787861675,0.7412368109649006,2015.5,273.050164,-33.907515,2005.5,2.21,16.193
113.07437079380428,10.369364060103699,0.06008936404939396,0.04685604318974528,2015.5,113.07897,10.374379,2002.9,0.14,24.316
271.5835702208314,-25.71092771841846,1.9994326599294372,2.094556584679929,2015.5,271.579208,-25.71342,2003.5,3.22,16.785
326.8729051672151,-26.490661281315926,0.04955886448298144,0.04973027213315368,2015.5,326.873662,-26.491614,2009.6,0.29,4.215
326.87434964531485,-26.4912674863136,0.23585699019057504,0.23665109408172136,2015.5,326.873662,-26.491614,2009.6,0.44,2.565
47.275134511686325,49.612886371351784,0.2217813120786171,0.2307827279082689,2015.5,47.286064,49.613216,2003.7,2.06,25.492
298.09935016352716,17.579531977780658,0.939443252354771,0.9325968689993268,2015.5,298.101718,17.573334,2000.7,2.1,23.759
297.6492852377148,17.65940841444101,1.2527465956645372,1.3537149300554048,2015.5,297.648094,17.661909,2000.7,2.52,9.875
297.89348933026736,17.531385631733105,1.7338635203362582,2.0911171378056648,2015.5,297.890679,17.524583,2000.7,3.47,26.35
105.9776010082067,-23.7332626619696,0.022134407244660592,0.03412152409848653,2015.5,105.976818,-23.73246,2004.8,0.43,3.903
106.1601782907357,-23.78109542447089,0.7825093385941242,1.4778424537381272,2015.5,106.161773,-23.776179,2004.8,4.82,18.478
234.5364235511903,14.314544626644105,0.05799069555451505,0.045693111458034695,2015.5,234.537309,14.314747,2000.7,0.76,3.154
58.754278233987954,37.22937059812836,0.03306869929829436,0.018719067411471453,2015.5,58.753365,37.228508,2000.7,0.49,4.071
58.75370414123386,37.228307942085316,0.21042344966939372,0.1263077592825852,2015.5,58.75392,37.229539,2000.7,0.2,4.483
126.54637375382109,-23.18549801388439,1.030064849224088,0.8079620083810468,2015.5,126.544821,-23.184152,2005.2,2.79,7.094
67.40634228652208,21.668443352378922,0.07220045467141059,0.03162141620100265,2015.5,67.405883,21.668608,2001.8,0.62,1.678
66.69895169617882,21.234722802578627,0.035439656538321394,0.020592294948699345,2015.5,66.69867,21.234824,2007.4,0.04,1.044
67.30442785780768,21.18629070050768,0.04486810712404344,0.02260551379097176,2015.5,67.30497,21.187294,2002.1,0.44,4.046
67.45264498782551,21.734032703339924,0.04023533486693952,0.02024291338693385,2015.5,67.452355,21.734306,2001.8,0.49,1.411
66.91899362844744,21.414552622856927,0.09299862682552068,0.04887058433380333,2015.5,66.918618,21.414835,2001.8,0.83,1.649
18.707708092040704,25.31601479398247,0.057387939444569075,0.031675765530526125,2015.5,18.706121,25.316784,2001.6,0.36,5.886
281.384652241435,-5.090271491475384,1.3314116977173496,1.2520050518739567,2015.5,281.386445,-5.092262,2002.5,2.22,9.627
281.32129377788345,-5.222864995970476,1.2803109140128508,1.4510628167135196,2015.5,281.312975,-5.222597,2002.5,2.31,29.861
270.87534984753444,-8.521941367764176,1.0405065066444583,1.5318821553008175,2015.5,270.875532,-8.514333,2002.5,3.22,27.377
269.55215899079565,-17.550752938137652,0.9952305352141626,1.5304203215953502,2015.5,269.560472,-17.551173,2002.6,2.67,28.55
269.46529144224564,-17.510920858959953,1.099124808029354,1.6217947080330035,2015.5,269.456669,-17.511279,2002.6,3.33,29.656
269.7657323310757,-17.610549822782954,1.9898186751309348,2.096396032200348,2015.5,269.758551,-17.613756,2002.6,3.74,27.241
269.6233997514609,-17.39772418502253,1.1025320653348405,1.5990980007852902,2015.5,269.618608,-17.395811,2002.6,2.49,17.859
189.86489970769955,-25.899117745559106,0.04827150330139697,0.043275943456248175,2015.5,189.864985,-25.898949,2006.4,0.37,0.661
188.25229252869408,-25.644696664969125,0.06570882734164944,0.05086449023709957,2015.5,188.25232,-25.644401,2005.4,0.72,1.072
188.1375065285017,-26.1735760891681,0.04918901256239407,0.03253421371007526,2015.5,188.134779,-26.17129,2003.3,0.48,12.084
263.9906229467247,-12.491479018200282,2.756051557723227,1.3893948189585217,2015.5,263.991517,-12.483229,2002.4,2.78,29.845
20.0800039539964,24.930860463354286,0.8912085114774493,0.733101833602861,2015.5,20.077787,24.936776,2001.6,2.53,22.5
19.129597580480546,24.32117778519345,0.07946676185131389,0.0537147528676339,2015.5,19.122496,24.323805,2001.6,0.74,25.17
21.137286209741173,24.80244232463459,0.052361826130375135,0.03976661229912612,2015.5,21.137497,24.802726,2005.8,0.48,1.214
283.0950247400589,-24.874843867584037,1.4388468233547065,1.8247822798629183,2015.5,283.08717,-24.8766,2003.5,3.48,26.448
269.2610739495649,-34.50650296024569,1.2485601372786737,0.968349414962893,2015.5,269.264957,-34.513803,2005.4,1.98,28.702
271.6526934009401,-28.410715527769085,1.0327501488433095,0.9239254535838882,2015.5,271.644002,-28.407797,2005.0,2.09,29.474
271.6584263734645,-28.39135201857368,0.7550405724351085,1.1751029410940963,2015.5,271.658578,-28.395034,2003.4,2.17,13.283
271.6171301970246,-28.437976778684245,0.905095120312418,0.80895215812441,2015.5,271.620697,-28.437426,2003.4,1.48,11.437
347.4151165867405,-1.9749166852311888,0.2889270657215266,0.2422786046365783,2015.5,347.41398,-1.973334,2000.6,0.52,7.016
347.29741702261765,-2.2611644990224686,0.041692515634348004,0.03989533584814954,2015.5,347.294777,-2.260741,2000.5,0.02,9.638
347.4152943940053,-1.97447968007496,0.1331430177075515,0.06006240650859266,2015.5,347.414692,-1.974289,2009.9,1.2,2.291
347.6605546038957,-1.993519131114567,0.06093713070297746,0.04728252430904648,2015.5,347.659114,-1.991615,2000.6,0.71,8.597
266.6571580387335,-37.52678096687646,1.4052466143744344,0.7942820507336423,2015.5,266.666105,-37.526886,2007.7,2.41,25.523
266.6311342400317,-37.423851294053065,0.9741088035653538,0.9033798277185168,2015.5,266.62626,-37.428286,2007.4,1.72,21.222
266.6549028127604,-37.478994909973785,1.0598159965750014,1.0366541907659979,2015.5,266.654426,-37.480374,2007.4,2.38,5.173
266.7393075609301,-36.95504474299347,0.9732591797255858,0.819327588171365,2015.5,266.732252,-36.95111,2009.3,2.45,24.761
218.0758265844833,-33.35003207366322,0.05824616910876487,0.04558967866534011,2015.5,218.075357,-33.349828,2006.3,0.72,1.617
218.02079928107932,-33.44085160524841,0.06308398191336398,0.0502031499603131,2015.5,218.02032,-33.440672,2006.2,0.9,1.604
172.23081195485508,-15.938853420036867,0.06564097882711152,0.04910708107061546,2015.5,172.230883,-15.937061,2004.2,1.02,6.468
168.29247582901854,-15.067032455837506,0.524733968304013,0.38043990886819457,2015.5,168.292846,-15.066916,2003.8,0.52,1.332
171.4268511095551,-16.531743209401466,0.03669908979101021,0.02783437149371001,2015.5,171.426871,-16.531724,2005.6,0.1,0.091
280.7305701481192,34.83122124825467,1.8840308296000352,2.9048134945078785,2015.5,280.723277,34.827624,2001.6,5.24,25.168
160.72465923903067,2.7889387309557776,0.04758482876793088,0.034710006546347615,2015.5,160.725651,2.789062,2000.5,0.53,3.574
340.2203623274225,39.97473892503964,1.540394090635741,1.594889776672192,2015.5,340.221132,39.982548,2001.7,3.6,28.175
222.90422183102868,15.318333034383054,0.03761326000061148,0.04059587159087997,2015.5,222.905907,15.317589,2000.4,2.37,6.423
222.90500730245012,15.31796085106461,0.11095207539721047,0.11618357933940847,2015.5,222.905907,15.317589,2000.4,0.1,3.386
260.96224477895095,-35.68856687286865,0.06257636178362612,0.05643812075219006,2015.5,260.956383,-35.686218,2007.8,0.3,19.127
261.2251763516743,-35.47766648762814,0.0431009982454465,0.03418553636693935,2015.5,261.233966,-35.477846,2007.5,0.21,25.751
261.2339216792394,-35.47851110914583,0.04147080409221423,0.032425637988764085,2015.5,261.233966,-35.477846,2007.5,0.28,2.378
100.40503209343572,-37.374675804725854,0.03611979556721892,0.038690286042692174,2015.5,100.405283,-37.374871,2007.6,0.81,0.979
134.7705873855569,36.44045717467668,0.0379272331224187,0.03086760469304439,2015.5,134.772227,36.441822,2003.0,0.17,6.838
298.7286723872082,16.649794775720192,1.6178934418554936,1.3466444019472446,2015.5,298.729732,16.653233,2006.4,3.28,12.879
299.11863314940763,16.595292734969913,1.1835388183067994,1.522684325793752,2015.5,299.116303,16.591567,1999.5,2.73,15.668
298.6944694771284,16.738880221262626,1.45714172447399,1.4220477076520002,2015.5,298.690381,16.736772,2006.4,3.26,16.038
287.3056196307733,1.0776188002695226,1.4088927125974455,1.2228509634458749,2015.5,287.299965,1.071611,2004.5,3.15,29.73
275.91070708730234,-38.92836739260997,1.0154539310851236,0.7926919725827244,2015.5,275.903406,-38.926173,2006.6,3.62,21.934
261.7129945959064,-24.826686073972247,1.669238542805095,1.7665558502761236,2015.5,261.708772,-24.833934,2003.3,2.94,29.544
261.6433734929072,-25.004286677910727,1.9544060943684305,1.185914282040316,2015.5,261.6398,-25.00167,2003.3,2.91,14.998
261.44385773716357,-24.99541172258111,0.8734247189590356,0.9133597576563318,2015.5,261.435926,-24.994381,2003.3,2.35,26.168
261.3553023893871,-24.91603915792568,2.56931409051776,1.6364690808578866,2015.5,261.360003,-24.910998,2003.3,3.33,23.737
294.79935156924887,34.5289879736455,0.7551902163883654,0.7552124100972081,2015.5,294.794869,34.528292,2001.6,1.25,13.551
294.33930228494734,34.44763929693951,1.2479089630155007,1.93372263364424,2015.5,294.336444,34.451536,2001.6,2.97,16.386
292.3743851113658,3.7315617486912687,1.2454389443680511,1.376148848820073,2015.5,292.377023,3.729879,2002.9,3.34,11.24
270.04183817632116,-39.52273775869187,1.100292869753502,1.3542063540576856,2015.5,270.048065,-39.522826,2009.4,2.2,17.271
270.0115241986379,-39.65099856790524,1.9759156041541657,1.8137409539192704,2015.5,270.003518,-39.646873,2009.4,3.5,26.712
270.74873919747745,-30.22368328941084,1.5296505433665142,1.5191417450986835,2015.5,270.752341,-30.223178,2005.6,1.81,11.324
267.4073884067545,-22.53544875799293,1.4523718660647504,1.214492622263831,2015.5,267.39928,-22.533656,2003.4,2.84,27.743
252.76180450152057,-30.728894522012023,1.3777939421503256,0.8025580111372926,2015.5,252.755668,-30.726115,2005.9,3.33,21.481
192.4514329144771,-3.29465372385678,0.052923511448167614,0.035435378344211475,2015.5,192.452488,-3.29309,2003.3,0.81,6.778
191.0935976684184,-3.002580596393216,0.1388348884370098,0.06959511355143598,2015.5,191.093402,-3.002033,2003.8,0.02,2.106
223.57711717447395,-35.62286165047126,3.1432350976726413,1.3675832607022869,2015.5,223.572057,-35.619813,2006.9,3.72,18.452
308.17584638758063,41.46364013588785,0.042723434448234114,0.05329283387861427,2015.5,308.178604,41.468819,2002.4,0.57,20.046
308.25625422814,41.473773362227114,0.026884730691088213,0.033170101918705515,2015.5,308.256324,41.473601,2002.4,0.51,0.663
162.78350621726494,35.882087237416854,0.02886618648779157,0.033905467947596316,2015.5,162.783323,35.882149,2002.8,0.1,0.593
162.43640759655312,35.54301552991199,0.14180320722389694,0.13869563638187168,2015.5,162.439315,35.546769,2002.2,0.84,15.98
160.94531661959562,35.15501826998515,0.06890649935466175,0.07437089107310425,2015.5,160.945205,35.155346,2003.2,0.78,1.242
19.18751288689217,44.670697040161286,0.04233559574815527,0.0385912511243354,2015.5,19.186454,44.671036,2003.1,0.01,3.001
19.062695624001716,44.40400491983107,1.1558341495634934,1.108516811798057,2015.5,19.062545,44.404049,2003.1,0.07,0.447
276.9202010018484,-22.844272522509165,0.3196586446798827,0.4756834813185058,2015.5,276.920944,-22.852305,2006.5,1.14,29.041
276.9757229422268,-22.82939835961525,1.0834164468033554,1.7383427094161366,2015.5,276.984574,-22.829759,2006.5,3.03,29.374
276.91053533303,-22.79579057504673,1.0546005350053358,1.3583568290485841,2015.5,276.90929,-22.795326,2004.9,3.26,4.473
123.63142299019708,-22.320854471763234,0.5109493124970762,0.472678871727766,2015.5,123.62852,-22.3282,2004.8,0.33,28.143
125.4119450747072,-22.90182384877197,0.3199869899873265,0.2316112172424175,2015.5,125.411922,-22.901848,2007.4,0.07,0.119
123.62814455980944,-22.343781976219226,0.4438395337993146,0.4250655263293928,2015.5,123.635187,-22.340295,2005.4,6.52,26.589
123.65749564864565,-22.2376042320171,0.9432409559000634,0.8460469980146557,2015.5,123.659819,-22.234269,2004.8,3.27,14.292
123.65807724794344,-22.355418242290963,1.0757498390257894,1.0159274738166255,2015.5,123.662282,-22.355603,2005.4,4.23,13.992
125.04423313646215,-23.090614352726163,0.1836831179131488,0.1099015284408916,2015.5,125.036187,-23.087071,2007.5,0.49,29.572
202.6271350341416,19.15393401845427,0.06243754810183399,0.041725782407625735,2015.5,202.629257,19.159041,2001.1,0.85,19.746
157.15404472729202,-18.775272173737005,0.04981833236850911,0.038724440014239074,2015.5,157.154449,-18.775414,2005.2,0.49,1.439
224.09673971700448,49.62747709893881,0.06356539459913528,0.07442742098175968,2015.5,224.0973,49.628307,2002.6,0.75,3.254
225.24203345905624,48.66241693203843,0.03968458420074085,0.03940189076309086,2015.5,225.241911,48.662408,2002.2,0.85,0.294
225.6064877696299,49.285510679204215,0.01908414543790269,0.023404136895037446,2015.5,225.60683,49.285146,2002.3,0.04,1.546
226.4720843372863,49.67703007048772,0.038824016779458966,0.041839889275782284,2015.5,226.472624,49.676458,2004.1,0.67,2.42
292.4914900093747,26.009802041835666,0.8449217836383704,1.648182273336236,2015.5,292.484683,26.014299,2001.4,3.25,27.336
292.39157182880376,26.166905213680113,1.384767259973667,2.112780135940169,2015.5,292.386644,26.165362,2001.4,3.06,16.89
292.7335703478356,26.30008626025318,1.0635231662734934,1.8697933482895976,2015.5,292.735938,26.300658,2001.4,3.83,7.888
292.5380769309888,26.148591666364172,1.1442367396923565,1.5940850129566757,2015.5,292.538645,26.146811,2001.4,3.55,6.684
292.5391914760207,26.264332362504753,0.7295664315419049,1.1793026460879668,2015.5,292.538453,26.264652,2001.4,3.24,2.656
42.28087895675599,-14.6974164487842,0.05018115936472657,0.05369388266718463,2015.5,42.28079,-14.696704,2003.9,0.74,2.592
42.24769991278677,-14.537283489385619,0.03041202741322925,0.03006906456706882,2015.5,42.247168,-14.537436,2004.2,0.4,1.948
42.25006628021082,-14.537646262866833,0.030234908156160943,0.030766957070819983,2015.5,42.247168,-14.537436,2004.2,0.11,10.145
