gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
282.3041487964793,25.91540130049881,1.435167431164084,2.0771924181432686,2015.5,282.31056654,25.91839976,2012.6,0.07,23.39
274.5446031121349,-6.282145958138669,0.7340123768162158,0.754202161465154,2015.5,274.5394605,-6.28544399,2011.9,0.71,21.931
106.76144883244652,42.43995810286122,0.07477468556106621,0.0889739462196478,2015.5,106.76143174,42.43996118,2013.0,1.7,0.072
161.9490538908536,29.17142632398633,0.04896591876800017,0.03565927575938059,2015.5,161.94911885,29.17143806,2013.0,1.7,0.2
159.46725185054683,29.1205819862676,0.053314885650639035,0.045193811393751115,2015.5,159.46723763,29.1205862,2011.9,1.89,0.065
287.5231345520762,0.14883125439425038,1.4392647011754625,1.1769141805754797,2015.5,287.52937369,0.14890424,2012.1,0.05,22.439
327.02816262270505,17.25905589466428,0.8083907156382589,0.7167846598640557,2015.5,327.02819798,17.25902872,2011.7,0.14,0.151
327.1397562859392,16.893761672360572,0.03413929153720785,0.032648382803894226,2015.5,327.13978924,16.8938105,2012.5,1.46,0.18
327.8044623847373,17.39358300567593,0.20397814344251936,0.2099066479444416,2015.5,327.80440532,17.39363712,2012.2,3.64,0.283
25.500015427681546,63.426285300724274,0.028028111215710503,0.029740444708625788,2015.5,25.50156398,63.42643942,2014.0,1.52,2.526
25.50151997656389,63.42641334005764,0.031211768525326075,0.03170118089836433,2015.5,25.50156398,63.42643942,2014.0,1.71,0.103
25.915825988014273,63.82088930157985,0.023163581425982155,0.024975818189009943,2015.5,25.91589909,63.82161276,2012.6,0.92,2.606
55.229641466022436,19.49635227066069,0.12550665580945305,0.09532802953722877,2015.5,55.22946613,19.49637502,2012.0,3.05,0.63
54.21317370459053,18.990511501822677,0.08947018580012779,0.06278645190831326,2015.5,54.2131889,18.99051125,2012.7,2.22,0.026
178.1753167382001,24.63569296118009,0.15679519299060365,0.12345942023562245,2015.5,178.17589257,24.63564217,2011.4,3.87,1.88
178.23982537974572,24.479677500507922,0.07975377253676806,0.061155615492008326,2015.5,178.24017541,24.47959807,2011.9,2.17,1.167
178.64403780196616,24.377172598282307,0.044213586730306315,0.03818264541627801,2015.5,178.64403172,24.37720275,2012.9,0.06,0.123
156.31908099028138,-25.975151268749794,0.03793812575623582,0.04694367375175042,2015.5,156.31910051,-25.97512544,2012.0,2.13,0.115
268.730975611798,-15.405033308801338,0.8256084125637732,1.2712419253714575,2015.5,268.72873157,-15.40881329,2011.9,0.08,15.708
279.57918483479784,-11.945210576424882,1.6952767136837268,1.6291491557375557,2015.5,279.58610631,-11.95005591,2012.4,0.13,29.969
279.51356009058156,-11.812389912108724,1.2196740707580842,1.3643263526510974,2015.5,279.50711213,-11.81478678,2012.8,0.02,24.334
272.56121967471773,16.338289711451573,0.02300464709938552,0.032613797969417734,2015.5,272.56095263,16.33806215,2001.2,0.49,1.262
110.52434957857815,28.107245874616066,0.11796832241430308,0.10834602810964783,2015.5,110.52413727,28.1072986,2012.1,0.5,0.727
60.638888697746104,-2.704649372107008,0.0460289473690262,0.034251174416214794,2015.5,60.63517853,-2.70941513,2012.4,0.88,21.737
63.90312053529432,-1.8659373545498787,1.1289603436672389,1.1877879338222876,2015.5,63.9022237,-1.86097918,2013.1,1.28,18.156
63.3615634535072,-1.6558500998456196,0.28669685397143874,0.18825592470299693,2015.5,63.36157519,-1.65602661,2012.7,1.58,0.622
60.16854095551311,-3.2533285678449912,0.052862098083376816,0.03612735844051232,2015.5,60.16851128,-3.25338235,2013.0,1.65,0.222
62.708596506433494,-2.6652139872564287,0.9622873348608324,0.8251004742434571,2015.5,62.7085906,-2.66520759,2011.2,1.29,0.057
63.057887075975074,-1.5650147181334864,0.07825584043064558,0.06215686584621422,2015.5,63.05780934,-1.56504468,2013.2,2.2,0.317
304.8553244336828,35.846518071006884,2.0231996453107244,1.6228518604078066,2015.5,304.8599373,35.84382905,2012.2,0.22,16.576
141.479673608156,30.13134396004573,0.23060229496408405,0.148736290318176,2015.5,141.47927063,30.13162222,2011.7,3.51,1.629
111.62405259593606,14.191533779029866,0.05778996753838184,0.05296357936381186,2015.5,111.62402562,14.19157115,2014.2,1.85,0.195
294.8616306609094,19.502594532977,1.0268318377213008,1.0385833558692428,2015.5,294.86536827,19.49597101,2011.6,0.05,27.017
295.1413601673786,19.552159286716094,0.509324951056484,0.4157646381025946,2015.5,295.14136379,19.55215737,2011.9,1.24,0.03
295.10254205863936,19.51669763642224,0.4897220098159417,0.6101214138210339,2015.5,295.10701288,19.51849841,2011.7,0.32,16.469
294.4174407611515,19.341398027584145,0.8655489416055024,1.086442336178128,2015.5,294.42219863,19.34079577,2012.3,0.87,16.288
295.1116022530502,19.571677628809432,1.2933440054967582,1.7975520985296551,2015.5,295.11247084,19.56635663,2011.9,0.07,19.399
295.1583612894591,19.57361806720689,0.9333975006342854,0.9060728632649562,2015.5,295.15778344,19.57010497,2012.2,0.08,12.823
295.1912822297906,19.538064537656005,1.1050366252099948,1.7039107867527243,2015.5,295.18768234,19.53520133,2012.1,0.11,16.012
294.7535816580392,19.44485543360379,1.4066015013544502,1.5289547380707162,2015.5,294.75303393,19.43931498,2011.7,0.25,20.056
294.9003386777017,19.47037334585556,1.9224852243880357,1.7449227359545043,2015.5,294.89444106,19.46694271,2012.7,0.04,23.551
294.51887191139116,19.545731201548488,1.2260440651771918,1.3745418321947298,2015.5,294.52265674,19.54408022,2011.8,0.29,14.139
295.10316462656317,19.54110529398193,0.5990567492787612,0.6643202416835353,2015.5,295.10634427,19.53697308,2011.8,0.03,18.381
294.83589077157364,19.475355034618172,0.920849430744592,0.932988314960096,2015.5,294.84305886,19.47226821,2012.1,0.02,26.736
295.11120631108867,19.601836606966923,1.1058235665332994,1.915555054388064,2015.5,295.1164568,19.59766805,2011.6,0.04,23.284
295.1527324085451,19.51169015707268,0.7211377516780789,0.8593194708654195,2015.5,295.14956031,19.5110337,2011.9,0.22,11.046
294.53173702941456,19.530080965821632,1.6379273021418534,1.5766864234611655,2015.5,294.53575156,19.53724096,2011.7,0.12,29.124
294.48680992482923,19.487441047636988,1.3785530291724801,1.6978936941870526,2015.5,294.49068807,19.48988676,2012.0,0.22,15.805
294.9664115122187,19.632793669651896,0.4162254975294019,0.7826996764700244,2015.5,294.97041555,19.62731497,2012.0,0.04,23.95
295.10189560160126,19.62619930913684,0.6906220731153704,0.9227787300483249,2015.5,295.09688885,19.62422237,2011.6,0.23,18.437
294.86189425100406,19.557029481443386,1.0686588152469474,1.1329009837111352,2015.5,294.86189128,19.5541666,2011.8,0.16,10.328
294.97129491695813,19.585402088895687,1.8063887719321687,2.3596434726162743,2015.5,294.9675884,19.57790601,2012.1,0.3,29.8
295.01543546597554,19.53747862542464,0.7822247813519808,1.011425987687305,2015.5,295.01890314,19.53161226,2011.9,0.21,24.183
295.17464164862486,19.57601153697121,0.4988233428288344,0.802060737082552,2015.5,295.18267703,19.57747052,2012.0,0.11,27.731
294.97604778761496,19.675914367246488,0.9719182321608604,1.049219721926533,2015.5,294.98180335,19.67466823,2011.8,0.01,20.003
294.8218449065331,19.585425097242165,1.656350853279884,1.6376774221548094,2015.5,294.82288541,19.57938266,2011.9,0.0,22.055
279.54052152468745,-27.463560562747197,0.7383010816839406,1.0518862957264414,2015.5,279.54143473,-27.46422135,2012.7,0.06,3.76
277.1261819545623,-23.78594019143695,0.9272557883450115,0.7132195609976135,2015.5,277.12621378,-23.78065173,2011.0,0.07,19.018
222.61915196898914,-8.650206834203367,0.0449212002785126,0.03191194331336263,2015.5,222.6194647,-8.64838452,2011.3,1.54,6.643
271.4269315513597,-28.51844754500537,0.7379926279435206,0.8000592923690497,2015.5,271.43466838,-28.52057848,2012.1,0.02,25.63
271.4412073995189,-28.50347306271169,1.1228122288664482,0.9590563900021569,2015.5,271.44807485,-28.50771959,2012.2,0.06,26.557
269.9448742401622,-30.018773036183795,0.9203128874918528,0.9517349473272644,2015.5,269.94972309,-30.02313143,2012.4,0.09,21.783
277.972936597345,-24.969999202901512,1.3766636002326602,2.0752763356490638,2015.5,277.96789303,-24.97313532,2012.6,0.05,19.991
277.7070108365608,-25.137570852032532,0.6844089046999943,0.6886139249273653,2015.5,277.71306616,-25.14115553,2012.5,0.03,23.571
277.97705663206784,-25.005291866754146,0.4024373570143748,0.5885352533604429,2015.5,277.98196869,-24.99973117,2012.0,0.15,25.612
277.9177601101967,-25.10435404522233,0.9446429087285991,1.2748244681223526,2015.5,277.92342813,-25.10727458,2012.5,0.01,21.249
92.81234425813768,62.430338874211856,0.02803995942494928,0.03181935626910562,2015.5,92.81236772,62.43033514,2012.9,1.83,0.022
121.47515429274944,-8.583634774383205,0.15227037524757006,0.08590714411290491,2015.5,121.4693119,-8.58473416,2013.2,0.59,21.189
321.1721188389334,62.83265607530024,0.027457073570029952,0.02721943078126824,2015.5,321.16033904,62.82963077,2012.4,1.73,22.243
322.0395303103884,63.3512155169403,0.08356353014273203,0.09969930132300647,2015.5,322.03941785,63.35102235,2012.1,1.8,0.743
322.0035823434724,63.65998550873421,0.041993152069879705,0.047004312004416585,2015.5,322.00352466,63.65997648,2011.9,1.8,0.123
324.76384648464,7.99216288665273,0.03353676913916717,0.04220271226763229,2015.5,324.76375953,7.99868813,2001.2,0.32,23.474
324.3978706493058,7.625643079316492,0.07816125952757863,0.07653907920779553,2015.5,324.40192756,7.63164955,2012.4,2.1,25.992
292.2703499448043,61.89138754119745,0.03947393633807121,0.048125428613960165,2015.5,292.27367496,61.89572464,2012.6,0.96,16.577
87.89421919901763,41.59196893360059,0.06212139660308725,0.05651683849973393,2015.5,87.89418102,41.59195125,2012.7,0.05,0.134
150.6164089995944,44.578116377384006,0.03091858665442623,0.033851619022544265,2015.5,150.61672481,44.57819895,2012.7,1.03,0.862
152.27525235219855,45.623559318768656,0.03198321462208248,0.04026739816676147,2015.5,152.2752688,45.62354601,2012.4,1.66,0.046
96.8043729804798,32.13309439028423,0.06339371382351074,0.059406895509066776,2015.5,96.80436987,32.13314873,2012.3,2.02,0.219
205.0336908226037,25.95475093888054,0.9621169201638486,0.8373798814381789,2015.5,205.03366667,25.95476278,2007.3,0.48,0.099
204.65161841596318,25.830738504194564,0.033411597421359615,0.027299796451960068,2015.5,204.65186853,25.83070057,2014.2,1.71,0.811
347.665822589813,70.33702931204981,0.020501135420458987,0.022062604578675638,2015.5,347.66587063,70.33704719,2009.3,1.57,0.061
247.3095200669675,23.77477451870109,0.01759017410791435,0.02792563913915011,2015.5,247.30967103,23.7751514,2013.3,1.06,1.426
258.13281655891103,10.178216526054047,0.03299171199921553,0.035124128462878726,2015.5,258.13284203,10.1782039,2012.0,1.6,0.094
299.0768649239217,35.636045424720784,0.9922158344763794,1.5662560616430743,2015.5,299.08091436,35.6370225,2012.2,0.1,12.334
300.7884233883541,39.519082298169494,0.03468943865912422,0.034873629979553,2015.5,300.78881626,39.51949447,2011.2,1.9,1.813
300.8041346840423,20.969542597974204,0.8560552325252823,1.2780750523664561,2015.5,300.80234229,20.96330476,2012.2,0.08,23.277
301.24401767170065,21.288369347253624,1.0646398556987535,1.2941110559074789,2015.5,301.23965091,21.29511076,2012.5,0.12,28.34
245.5290407343731,0.5404132569686227,0.0788044156055713,0.05007014899415966,2015.5,245.52906167,0.54040703,2012.0,1.93,0.064
15.722147640424273,47.046443006835936,0.037898720701867714,0.03164085290999168,2015.5,15.7213129,47.04690301,2013.6,1.2,2.656
15.725286773084688,47.05008831237182,0.03994092198386141,0.02923491737807148,2015.5,15.72159088,47.04627319,2012.5,0.27,16.477
265.8102201585363,2.6627512203672445,1.3608188421986382,1.4464222460375242,2015.5,265.80625155,2.65797158,2012.2,0.11,22.384
357.9363431292293,6.969984911364999,0.0664426450387015,0.03400707065242752,2015.5,357.93638456,6.97081719,2011.6,1.67,2.989
358.2477123328237,7.017337411442346,0.07985109890099308,0.038874588367431885,2015.5,358.247299,7.01748165,2011.0,2.04,1.586
357.9369380695418,6.969850057311202,0.06540832126885808,0.033416559751080724,2015.5,357.93638456,6.97081719,2011.6,1.65,4.008
92.96079847386257,39.09403822297299,0.43420987735905947,0.4266015483035972,2015.5,92.96080394,39.09403269,2011.8,0.66,0.008
255.74156182991103,-10.589900617894859,0.04219563282577614,0.03147811217505932,2015.5,255.74155831,-10.58992697,2011.9,1.58,0.118
271.86666419367094,18.465042553489877,0.029507909852154714,0.04089346215465845,2015.5,271.8670289,18.46515143,2011.5,1.56,1.281
273.0940883125943,18.5861516970074,0.02821290105021182,0.039741353513922564,2015.5,273.09407351,18.58615606,2012.1,1.65,0.07
64.279059373501,31.805001947697054,1.8474233609941069,0.8291013048199086,2015.5,64.27445498,31.80087768,2013.3,0.31,20.476
59.23420623388707,27.754626697372284,0.12680860273399647,0.04778737603393109,2015.5,59.23235014,27.75341979,2012.6,0.68,7.354
244.17559068138328,58.660804709008104,0.05208245401579375,0.05819555328480803,2015.5,244.17555352,58.66086434,2012.8,2.32,0.212
240.67479906300045,57.97114885524695,0.026835244518295304,0.03125891248904459,2015.5,240.67481319,57.97110042,2012.4,0.14,0.19
270.1920418837886,-29.872030964437656,0.7047287768670752,0.6337034122716494,2015.5,270.18667693,-29.87759382,2012.0,0.05,26.137
270.1441997630248,-29.90007750228573,1.267146605295353,1.1515538956301024,2015.5,270.15245005,-29.89963859,2012.6,0.05,25.771
246.5129330477297,21.219780147368947,0.9969027445987776,0.9356036316547516,2015.5,246.50720609,21.22557076,2011.4,0.99,28.353
111.90557481430798,-8.716787961231374,0.05489752247328479,0.047927804319348136,2015.5,111.9069954,-8.71877951,2012.3,0.16,8.742
246.1802038403786,5.283170212498057,0.04613160294410152,0.038668395758848825,2015.5,246.18140664,5.28348608,2012.0,2.97,4.435
246.181442629414,5.283283851417333,0.02467778501089706,0.01515503467675511,2015.5,246.18156792,5.2832477,2010.5,0.67,0.452
271.41765124537085,-26.625862843671843,1.2938068138849772,1.3986839999315803,2015.5,271.41667152,-26.62267022,2011.7,0.05,11.905
101.14016936708816,60.42850847551043,0.05829246091835296,0.05716690453480379,2015.5,101.14017901,60.42856886,2013.0,2.29,0.239
102.48981097498138,60.33731332986864,0.032386205108608464,0.04003384891073801,2015.5,102.48908324,60.336966,2011.9,1.11,1.798
195.49636063617424,47.99731373638336,0.07004443281231791,0.07735035737230257,2015.5,195.49641499,47.99731087,2012.6,2.84,0.132
197.231099318568,49.08064251859353,0.020566205002536808,0.020763606164295543,2015.5,197.2310618,49.08068246,2013.8,1.5,0.17
195.2978939586163,47.47363458658021,0.028619121746224687,0.029893966380787392,2015.5,195.29786833,47.47365217,2013.3,1.89,0.091
2.8400799348390966,58.35001086668711,0.37504151931714297,0.3356819832194837,2015.5,2.837998,58.349915,1999.0,0.83,3.978
3.982552985831684,58.49411757299895,0.13033365182069154,0.14089653954295794,2015.5,3.98202474,58.49401804,2011.5,1.69,1.087
3.972357218164453,58.68312722294782,0.03350483888646553,0.03324848289312108,2015.5,3.97168258,58.67854006,2012.3,0.48,16.572
350.87120565938415,45.793205336796674,0.07046478307268325,0.07371250392589178,2015.5,350.87062522,45.79364012,2012.2,0.07,2.149
350.87897298775613,45.78849208312705,0.017889651803002227,0.01901980130822089,2015.5,350.87093078,45.79325794,2011.4,0.07,26.508
263.76068749755103,-23.29579598115005,2.6908578886828267,1.284283252666279,2015.5,263.76615549,-23.29179855,2012.2,0.14,23.077
264.1201877130844,-23.205233946088576,1.8821674854178825,1.0725128391821317,2015.5,264.11330572,-23.20459717,2012.0,0.17,22.909
250.984127330954,-22.54441973873331,2.2283594816114527,1.5613407263085053,2015.5,250.98418436,-22.54037263,2012.7,0.0,14.555
252.46322743189882,-21.9179882321028,0.13356672922706508,0.0717752064114198,2015.5,252.46944797,-21.91985817,2012.3,0.01,21.818
252.40979313399498,-21.883691204937755,1.8168534093187487,1.3345079809777338,2015.5,252.41720065,-21.88291813,2012.4,0.19,24.873
29.081943036999466,37.481554039744175,0.07980039415262143,0.08040548608125388,2015.5,29.07563119,37.48418677,2013.0,1.79,20.399
29.08063481017476,37.4799926876403,0.0882288313995637,0.08608899193109508,2015.5,29.07563119,37.48418677,2013.0,1.97,20.815
280.44910454700255,24.36334709620781,0.04006303400475796,0.06531056728738698,2015.5,280.44904158,24.36433534,2011.3,2.82,3.544
62.79781061841954,52.98694875953454,1.1280617478722563,0.9121191983705348,2015.5,62.79365717,52.98127059,2012.7,0.48,22.334
293.1165748355964,20.38204005262572,0.6263507217991022,1.0619270702185375,2015.5,293.11321988,20.37824384,2011.8,0.07,17.777
293.1280950028836,20.648549199534976,1.2051910530008063,1.5252422647211352,2015.5,293.12573391,20.6484658,2011.9,0.0,7.982
293.2643466913179,20.660525734389136,1.5110167972601989,1.5469826570683043,2015.5,293.26126477,20.66704807,2012.1,0.29,25.662
110.75082797461529,16.284667615962373,0.04572842530263393,0.03781111194664448,2015.5,110.75083333,16.2846516,2012.1,0.06,0.036
306.760809831249,46.586384725861215,1.588456132468714,2.1295384370343102,2015.5,306.77070101,46.5863534,2012.1,0.09,24.453
306.7231071827288,46.607346998031986,0.03271625850729872,0.03822590556719182,2015.5,306.72312955,46.60736124,2011.7,1.63,0.047
306.7225268863129,46.607446940399285,0.06592016034408879,0.12573788649460835,2015.5,306.72443721,46.61071337,2012.3,0.9,12.646
45.59987490273085,41.54576566262913,0.04557588118805805,0.037234123268310375,2015.5,45.59987598,41.54580871,2013.1,1.83,0.165
101.2243171847655,-16.519787886330462,0.03287518903731442,0.04110790608303617,2015.5,101.22429182,-16.51979193,2010.6,1.82,0.108
300.7562666503785,52.21932270033369,0.8242372338661661,0.5673844917190972,2015.5,300.75639838,52.21929136,2003.3,0.32,0.306
225.20682846598012,-15.552830723487803,0.07987190341791704,0.08478930335668321,2015.5,225.20688451,-15.55280744,2013.8,2.13,0.183
223.89538413541698,-15.568716431119745,0.02515637931288246,0.01957924953568258,2015.5,223.89644419,-15.56696053,2011.3,1.41,7.292
224.12292677484328,-15.865881067576325,0.7671249079497237,0.7418810341075786,2015.5,224.12462317,-15.85925597,2012.4,1.77,24.549
295.11777564836643,27.167684961872496,0.4590834934109038,0.6651757761644564,2015.5,295.1195413,27.16040853,2012.3,0.56,26.816
295.24894309986627,27.291638674812003,0.9383403319637528,1.3656582015361325,2015.5,295.2431605,27.29132952,2012.0,0.02,18.555
