gaia_ra,gaia_dec,gaia_ra_error,gaia_dec_error,gaia_epoch,cat_ra,cat_dec,cat_epoch,delta_mag,dist_sec
30.130518972100788,59.65212113426215,0.023367613178345962,0.025788316396153112,2015.5,30.128703,59.652809,2000.0,1.09,4.154
30.12732051189987,59.65234588540024,0.02352094049393292,0.026625620192132025,2015.5,30.12628,59.651688,2000.0,0.05,3.049
199.42442204639062,-58.4155934248343,0.6802037530091137,0.8411268920146513,2015.5,199.42289,-58.409615,2000.2,3.53,21.721
199.92700857808128,-58.237532140060594,0.4528866109108578,0.6983109161947677,2015.5,199.930492,-58.231144,2000.2,3.81,23.919
275.6871198352147,-21.817673401267907,0.5090526387151691,0.6260515776546279,2015.5,275.683163,-21.812382,1999.4,2.99,23.186
88.61533767731713,27.83442205073497,0.07205771301862063,0.06534020061503094,2015.5,88.610348,27.839893,1998.0,0.03,25.333
327.17519261507636,4.793752185707991,0.11537180025012245,0.13181269990230324,2015.5,327.174245,4.799678,2000.6,1.16,21.588
56.05588138448455,46.39424867055548,0.03251220244811391,0.021880036643160468,2015.5,56.045917,46.39222,1999.8,1.37,25.821
203.49866794090082,-59.69236821563161,0.8589744375054649,1.0253303305806991,2015.5,203.510647,-59.691029,2000.2,3.39,22.261
203.48634166064988,-59.811758897879976,1.0656167169378197,1.6538958432887194,2015.5,203.483732,-59.809994,2000.2,3.88,7.936
203.05224887287056,-59.72296962041447,1.2932095577289442,1.6297444808199968,2015.5,203.06275,-59.727062,2000.2,3.65,24.065
203.3095833207164,-59.917994571022156,1.310862462200177,1.7673492785377825,2015.5,203.31997,-59.917873,2000.2,3.63,18.717
204.12473718123263,-59.668735886025495,1.2023733297128911,1.6625992803191714,2015.5,204.113207,-59.663803,1999.6,4.16,27.497
203.86179716287108,-59.759266081564405,1.2942868971859616,1.7846543521800395,2015.5,203.846931,-59.762554,2001.1,4.19,29.465
203.9151737272736,-59.60992288706961,1.4910981746338805,1.9818680588444164,2015.5,203.90366,-59.604004,2001.1,4.57,29.918
288.43287399526395,23.34304217260483,1.098153318798603,2.0909889676233147,2015.5,288.43298,23.34293,1997.5,3.93,0.539
289.2831835910672,23.664424841671252,0.5513982544357573,0.9084781953031804,2015.5,289.288634,23.662441,1997.5,2.76,19.328
288.78649551895694,23.664363651987767,1.0106036177984428,1.8224549004517343,2015.5,288.793054,23.668547,1997.5,4.23,26.323
289.24062146310143,23.71975956369455,1.0715640301133282,1.9069096680822155,2015.5,289.242768,23.719688,1997.5,4.2,7.06
288.8618245004004,23.623156712634746,1.2138672466533202,2.1787927904865283,2015.5,288.859556,23.626131,1997.5,3.73,13.056
128.63104055706836,-0.7259850772338318,0.04166063719619146,0.026772520866763502,2015.5,128.631947,-0.726094,1998.9,1.18,3.261
128.60885467059538,-1.1461260988970996,0.0525702378405698,0.04816532379145835,2015.5,128.607808,-1.144215,1998.9,2.7,7.874
128.55976907713756,-1.1783383264638971,0.03741539261355537,0.032761629313105306,2015.5,128.560274,-1.179567,1998.9,1.1,4.754
128.56053462334958,-1.1792099215032188,0.12139545404218835,0.10829865343484643,2015.5,128.563911,-1.178259,1998.9,0.29,12.609
270.20645020465145,-37.497958870270985,0.7098974274764884,0.5994147084745873,2015.5,270.214385,-37.501385,1998.7,2.98,25.79
270.114302813586,-37.49160482216528,0.5931818195504761,0.6511042111168109,2015.5,270.116906,-37.494911,2000.6,2.76,14.038
269.77544908250627,-37.675979095870794,0.7359935176851641,0.7436266755197394,2015.5,269.783808,-37.672333,2000.6,2.9,27.165
270.15521702511944,-37.660297363381694,0.8554980649693779,0.6465508176177507,2015.5,270.147377,-37.661472,2000.6,1.73,22.767
269.9071978060965,-37.570007153410174,0.9756181099728032,1.0840812847880428,2015.5,269.900889,-37.563793,2000.6,3.56,28.714
148.0203576327909,-24.94331825499627,0.04469147169101112,0.06184215026727949,2015.5,148.018637,-24.942656,1999.2,3.04,6.133
148.79679994382502,-24.70962907763153,0.4909678943057865,0.4491515237902313,2015.5,148.79638,-24.708033,1999.2,0.36,5.931
268.2513786728627,16.916567520508316,0.94442435188576,1.0023198635542552,2015.5,268.254229,16.917517,2000.2,3.13,10.371
276.9627698592294,-18.317550879753128,0.6204829977701453,0.5506421028281147,2015.5,276.959705,-18.320803,1998.4,3.73,15.741
276.90369317587624,-18.342098073711146,0.8345263593050583,1.23931880709159,2015.5,276.896691,-18.346766,1998.4,3.78,29.27
18.104749322958398,-79.65311183071596,0.0664802867804371,0.04826283614047469,2015.5,18.077825,-79.652267,1999.9,0.45,17.656
15.844065372160511,-80.08904389873877,0.037829005008585034,0.04072232062015645,2015.5,15.841755,-80.089203,1999.9,1.94,1.527
269.2004800691758,-15.486155947663242,1.4630876330708116,2.0238530714357057,2015.5,269.205389,-15.487306,1999.3,3.77,17.507
269.4806403359366,-15.297255682338946,1.1242517714205826,1.4927066233081197,2015.5,269.479856,-15.295273,1999.3,3.85,7.63
269.45260146818646,-15.41504347942683,1.6759514322667222,1.6176705008258292,2015.5,269.446672,-15.410293,1999.3,4.42,26.763
269.2933911300523,-15.491524358623273,1.4690971705664666,2.011990101021375,2015.5,269.287391,-15.492538,1999.3,4.48,21.161
269.4287559890584,-15.453637770557439,1.5996585919144608,1.5686668928332579,2015.5,269.4224,-15.451979,1999.3,3.1,22.867
269.0170904099548,-15.431195745372795,1.3563360971821896,1.4350071312732593,2015.5,269.012583,-15.431581,1999.3,3.76,15.729
301.81096164222333,-46.725265322230435,0.03524153322804758,0.029176363139485094,2015.5,301.802058,-46.730465,1999.6,2.73,28.889
301.81010047828164,-46.72799871181074,0.02817796028413457,0.024360066812400046,2015.5,301.811375,-46.725342,1999.6,1.58,10.043
88.4314500650419,-68.41169375481948,0.04671122366216409,0.06466142690583808,2015.5,88.428263,-68.410316,1998.8,0.3,6.528
278.13451716701906,1.4959634068808074,0.32249897642353154,0.5703216302681163,2015.5,278.128097,1.498484,2000.4,0.6,24.836
80.65646942221295,2.6024512441196865,0.19636740032781247,0.15663964082581824,2015.5,80.656214,2.603097,2000.1,1.6,2.525
263.5263664182702,-23.50743448906897,1.168044483673741,1.0699691665610669,2015.5,263.523341,-23.503229,1998.4,4.37,18.136
263.7143547199779,-23.428216434908514,1.7922124798546746,1.2319559421760025,2015.5,263.713543,-23.423162,1998.4,4.46,18.378
274.0125251330113,-23.01689851055561,1.265475250349052,1.0707371227212472,2015.5,274.012635,-23.018332,1999.4,4.48,5.192
274.1380757445184,-22.94514403125699,1.110704510760233,0.9841067142486434,2015.5,274.146202,-22.943682,1999.4,4.25,27.422
224.95933064043564,-60.51719935470193,2.3206526966639798,0.8680566645386097,2015.5,224.965538,-60.523567,2000.2,4.88,25.419
225.20714186954484,-60.62826498560187,1.2576654773577347,1.1116678184925162,2015.5,225.208161,-60.622723,2000.2,4.13,20.022
224.96198548329428,-60.716570017053925,1.3994476389682882,1.7762436382088165,2015.5,224.954885,-60.716228,2000.2,4.7,12.592
159.27684803970615,-44.20951222459094,0.05789563385890801,0.06728540771846671,2015.5,159.278269,-44.210285,1999.3,1.06,4.572
85.67403327056479,-45.74840639043275,0.036661257613140937,0.03507008262438654,2015.5,85.673643,-45.74913,1999.9,2.91,2.768
85.90254156921844,-45.64805455034278,0.03290306381084529,0.0350176486694563,2015.5,85.90283,-45.648335,1999.9,2.91,1.223
87.1014190120104,-44.52508145685356,0.026753185519250357,0.0326341934020739,2015.5,87.100813,-44.525936,1999.9,2.72,3.434
277.5792352915891,-19.01205829520879,0.24704044196503905,0.3838387127778386,2015.5,277.575336,-19.008379,1998.4,1.82,18.753
277.625904583735,-19.001606553114172,1.1461780804197272,1.1826625848434793,2015.5,277.630985,-19.002081,1998.4,3.42,17.355
276.331311587527,-19.909555088645547,1.0835826899006051,1.0981689260793588,2015.5,276.336856,-19.909874,1998.4,3.25,18.779
276.322965259503,-20.034991627849774,1.5348613355300456,1.5025191567856548,2015.5,276.315945,-20.03857,1998.4,4.59,27.044
276.32237305658964,-19.967619745074014,1.1240409141188443,2.4631670563848456,2015.5,276.322877,-19.960091,1998.4,4.23,27.135
276.245383511007,-19.986895750303393,0.9888825955962128,0.9909687147123702,2015.5,276.24838,-19.981264,1998.4,3.95,22.638
287.85639980550184,-59.94766086266151,1.1159479162448729,0.9339103537490572,2015.5,287.850997,-59.946899,2000.4,3.64,10.127
287.8357540136943,-59.95549924724593,0.4592987436582336,0.4688700344888349,2015.5,287.844678,-59.952415,1999.8,1.71,19.522
287.7794521139144,-59.968490464344136,0.5695419922247835,0.5117755753944819,2015.5,287.788511,-59.966873,2000.4,2.07,17.309
287.8092144710598,-59.924355395328206,0.4887905523165114,0.5177576052974535,2015.5,287.8093,-59.923443,2000.4,2.26,3.266
274.8695556678159,-25.586407412874195,0.613002166955762,0.4656854843902402,2015.5,274.862601,-25.585415,1999.6,3.32,22.883
274.873784326053,-25.584215023218388,1.3003125625584615,1.1183157696655373,2015.5,274.876352,-25.591396,1999.6,4.27,27.175
60.95524640635213,-60.80620850811648,0.024369157040616204,0.022267087255926857,2015.5,60.959981,-60.802376,1998.8,0.64,16.122
60.60139937700578,-61.36048680590346,0.029500428678296064,0.0262977548111761,2015.5,60.598436,-61.359196,1998.8,1.19,6.915
60.6154600091291,-61.35651562793865,0.02550400942084502,0.028219520533107806,2015.5,60.612234,-61.357021,1998.8,0.99,5.848
107.9127447024158,26.621283719447145,0.04992037463085382,0.044897333496566855,2015.5,107.915589,26.624537,1998.8,0.45,14.869
34.61535414441361,13.60963868822156,0.10176398489398343,0.09526451646656267,2015.5,34.621053,13.609954,1997.7,0.68,19.945
36.54205403798783,12.453921281904798,0.10921699463225873,0.07683239142779147,2015.5,36.545503,12.459488,1997.7,1.58,23.412
34.12661424280828,13.585019524020472,0.14535667802658406,0.11002813553670912,2015.5,34.124067,13.587127,1997.7,3.71,11.728
68.87002788887101,-34.370524436132854,0.02756969561411824,0.03133104403805252,2015.5,68.871281,-34.368385,1999.0,2.76,8.564
68.65987008176954,-35.659019937231044,0.017169285958423968,0.020634402790116385,2015.5,68.660419,-35.658009,1999.0,1.15,3.988
68.23438392006294,-35.957890031200684,0.0390066509841752,0.05140686603248985,2015.5,68.232737,-35.958054,1999.0,1.33,4.843
271.1377340037618,-29.60593171672248,1.1244047923466365,1.0305579953402608,2015.5,271.146797,-29.604422,1998.2,4.77,28.856
248.7417508367785,-22.955696272140106,0.08878027899411367,0.05524232442542665,2015.5,248.734632,-22.95101,1998.5,1.34,29.022
248.74192530857312,-22.956153047187954,0.2080749300092902,0.11851530693523447,2015.5,248.734447,-22.955139,1998.5,1.87,25.082
93.91488083717024,34.725085769528235,0.4275610502269928,0.4038141371238851,2015.5,93.914656,34.721031,1998.9,1.75,14.593
94.39095870219532,35.149367654534224,0.04716780195876517,0.04404253216270824,2015.5,94.390562,35.14917,1998.9,0.77,1.377
296.33314086023023,21.778633321515347,2.4590445837749964,1.9068431813324929,2015.5,296.324772,21.778227,2000.3,4.41,28.038
296.1951325939118,21.773026838022275,2.101211862996836,1.751530868871109,2015.5,296.197321,21.769083,2000.3,4.4,15.982
296.3633062044093,21.740104083658565,1.6117562251149573,2.1052583138982333,2015.5,296.368132,21.733213,2000.3,4.25,29.601
296.1896578963292,21.615449445046053,0.7411873596146817,1.229681573558143,2015.5,296.19571,21.619705,2000.3,3.59,25.366
295.9888744604427,21.45267267491971,0.7730943541956328,1.3876626854854641,2015.5,295.983771,21.445913,2000.3,3.31,29.772
269.4226845057259,-11.205761536465516,1.109482601019686,1.6010944034441543,2015.5,269.422087,-11.205232,1999.3,3.09,2.849
269.31199271807685,-11.019095142550919,1.2240206319099576,1.1491887382887658,2015.5,269.318918,-11.022196,1999.3,3.29,26.883
269.17597074536405,-11.121913790018688,1.939427300346151,1.0830630699909514,2015.5,269.181496,-11.124762,1999.3,3.59,22.034
272.01209535271283,-28.55850870246034,0.8848822734617096,1.0721118688178324,2015.5,272.009898,-28.557899,1999.4,4.56,7.303
100.30331785651752,47.73805737751349,0.03772615151538314,0.03762820426116477,2015.5,100.303382,47.738773,1999.8,0.2,2.601
101.94431645273949,46.97016159927189,0.04552496211059265,0.047481637764184584,2015.5,101.95182,46.972679,1998.8,0.92,20.532
177.50932617424706,-31.658889675402328,0.0980167601013003,0.06395089548306049,2015.5,177.516225,-31.6639,2000.0,0.32,27.76
178.2960326443803,-31.39951585000213,0.04336333354632502,0.032301278523169316,2015.5,178.302047,-31.39889,1999.2,2.98,18.589
162.65022048430072,-62.91583252664234,1.5172979116421232,2.1075821629011733,2015.5,162.647193,-62.910809,2000.1,4.08,18.774
285.5355437223609,-26.269828569244336,0.04435170041466457,0.039711167812951316,2015.5,285.532784,-26.269131,1999.3,0.74,9.272
123.83095638306752,-25.423474992576004,0.9515822157055686,1.2577992384826062,2015.5,123.838855,-25.422504,1999.1,4.48,25.899
123.59372974794958,-25.706336237532447,0.0460675506082773,0.055022935491513936,2015.5,123.594059,-25.705214,1999.1,2.48,4.194
269.949345408981,-30.54069480661293,1.4321270344873724,1.2254218016231346,2015.5,269.950321,-30.5394,1998.6,5.1,5.527
145.1967639135575,-18.351210348392307,0.03614476993871642,0.03394362171138912,2015.5,145.197389,-18.351917,1998.3,2.46,3.291
145.33041463551217,-18.43884334477207,0.4112250128185025,0.3186489747824585,2015.5,145.330344,-18.438812,1998.3,3.0,0.297
146.19002960429134,-18.21434007299265,0.07229535114552163,0.07905264130946679,2015.5,146.195555,-18.213396,2000.2,2.11,19.176
145.50169748019292,-17.834278019436073,0.05393340960231144,0.05268480744043588,2015.5,145.504894,-17.829891,1998.3,1.81,19.222
354.75526757523596,53.266897364974135,0.05700014961950395,0.04849532822324647,2015.5,354.761493,53.259995,1998.9,0.33,28.23
38.19704147385436,19.45303241654976,0.0872823581319088,0.04697103542064334,2015.5,38.196788,19.453878,1998.9,2.72,3.176
37.30963946475802,19.542222215597068,0.04368379285677101,0.03232964203350454,2015.5,37.308819,19.543358,1997.8,2.58,4.967
36.881182452363404,19.589825537306364,0.099182793595297,0.08866246944729538,2015.5,36.880256,19.590565,1997.8,3.33,4.143
276.85235712112416,-14.372025610146675,1.1297136739745572,1.5277478062423158,2015.5,276.85549,-14.378817,1999.6,3.79,26.788
276.81441305188883,-14.428511337851615,1.267429886496514,1.0486734094712808,2015.5,276.820034,-14.42842,1999.6,3.74,19.576
276.85423463184645,-14.359141709098125,1.1029231539997708,1.3362677150232882,2015.5,276.860149,-14.355658,1999.6,4.05,24.109
263.07960113373053,23.9230741243625,0.6049650406655606,0.5640207246190546,2015.5,263.083622,23.915928,1999.4,1.61,28.939
247.685424684538,-51.02444050530335,0.06865509879141476,0.046905809356654116,2015.5,247.677821,-51.018654,1999.5,0.03,27.032
278.59596700187825,-13.506525875971965,1.6193935163155488,1.1303141931825458,2015.5,278.595429,-13.504483,1998.3,4.27,7.577
278.47713963947274,-13.46700462195192,1.784584120319292,1.7737687474097097,2015.5,278.475168,-13.467029,1998.3,4.8,6.927
278.55623278313857,-13.400989583077733,2.652238135122132,2.364672878403352,2015.5,278.553079,-13.393979,1998.3,5.29,27.539
278.159707057398,-13.536848361108513,1.2972611280860673,1.6232330338969403,2015.5,278.163208,-13.53633,1998.3,4.73,12.368
278.23433860084907,-13.443229700244071,1.5112244692304573,1.958833984258412,2015.5,278.238592,-13.446301,1998.3,4.84,18.542
278.44475038487906,-13.46854930261101,1.5245898346596574,1.5226805229301028,2015.5,278.436714,-13.467965,1998.3,5.32,28.236
278.54387347621497,-13.537332235679498,0.9002210425250431,1.4780391850342534,2015.5,278.546621,-13.542217,1998.3,3.44,20.05
278.29887881360327,-13.518868729422346,1.6158085477671469,1.3882652460210665,2015.5,278.303464,-13.519979,1998.3,4.81,16.522
49.690484901077824,-40.858198201617824,0.027181626979326013,0.031322563782635975,2015.5,49.689534,-40.859531,1999.7,2.67,5.446
48.893746522008065,-41.279789957911575,0.01619535377274212,0.02042281726227626,2015.5,48.893852,-41.27935,1999.7,1.61,1.618
50.16512604379418,-41.40415543674871,0.028643138250286162,0.033842085415850154,2015.5,50.163325,-41.40472,1999.7,2.95,5.271
50.34007171738504,-41.705962858971326,0.036826780778602734,0.03799469487794089,2015.5,50.339846,-41.706234,1999.7,0.05,1.143
257.7782310774704,-18.41020803251984,1.8460631745199003,1.0093748744721465,2015.5,257.774354,-18.410713,1998.4,3.16,13.395
256.9920816021267,-19.479049282168766,0.3433182449861024,0.3109322725729905,2015.5,256.987016,-19.47324,1998.4,0.32,27.076
256.99234393963013,-19.479700352602688,0.12396866402983753,0.09345855603235106,2015.5,257.000181,-19.478254,1998.4,2.22,27.075
257.0537069861166,-19.473720724949764,1.1306277188706235,0.9801445682356292,2015.5,257.052576,-19.466948,1998.4,3.31,24.669
260.65071052350913,-28.63060155641708,2.0222717948065174,1.9456493773459282,2015.5,260.646349,-28.637491,1998.5,4.91,28.402
204.01936915929645,-63.779137418202545,0.8239239852989765,0.9275383317014788,2015.5,204.026056,-63.783165,2000.1,3.36,17.964
203.151409364034,-63.86689362047391,0.7934523891952785,1.1996052200949296,2015.5,203.162067,-63.864941,2000.1,4.78,18.276
203.74971800772255,-63.73695254812602,1.0046150110939338,0.8291294159724978,2015.5,203.750762,-63.736958,2000.1,3.5,1.633
306.72265370973486,33.47489731251984,0.028934848994286545,0.033903667194371774,2015.5,306.718314,33.481899,1999.4,0.14,28.366
306.71941263135136,33.47560141705636,0.04930952044984222,0.058128403319875385,2015.5,306.729015,33.473324,1999.4,0.09,29.963
216.28132641187244,-61.59322162319679,0.9008246626959872,0.8358259123809202,2015.5,216.281539,-61.593204,2000.2,0.18,0.34
216.9127343636876,-61.721209464362424,1.1737803267961981,1.010843854524246,2015.5,216.916635,-61.721138,2000.2,3.57,6.628
258.1885031287306,-31.227347895648304,1.3195562185969,1.3453873095000686,2015.5,258.187241,-31.229904,1998.5,4.04,10.015
112.20919645885971,-6.4893096767918985,0.03858357115420434,0.029904653104978005,2015.5,112.211309,-6.489276,1999.0,0.77,7.535
112.3731269186364,-6.4900711119292165,2.1506371663137043,1.4573267841973532,2015.5,112.369866,-6.48878,1999.0,4.96,12.585
269.60149751972386,4.461320106949631,0.34241667748935195,0.2747008295628368,2015.5,269.598502,4.46536,2000.4,1.28,18.083
269.5982705344409,4.465138488362955,0.07885383488874803,0.06138124076430981,2015.5,269.605393,4.468976,2000.4,0.16,29.028
